股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300475,香农芯创,2024-03-07,37.26,37.26,38.36,36.36,26781400.0,0.0608,1013896500.0
300475,香农芯创,2024-03-08,38.04,41.46,41.46,37.16,38871000.0,0.0883,1554597100.0
300475,香农芯创,2024-03-11,39.47,40.89,41.45,39.01,27940700.0,0.0635,1121725600.0
300475,香农芯创,2024-03-12,40.3,40.14,43.04,39.24,29811200.0,0.0677,1239359100.0
300475,香农芯创,2024-03-13,40.8,40.78,42.46,39.69,26167000.0,0.0594,1081984300.0
300475,香农芯创,2024-03-14,39.66,39.95,40.84,39.27,19203200.0,0.0436,774240600.0
300475,香农芯创,2024-03-15,39.96,41.16,41.33,39.58,22077800.0,0.0501,908391200.0
300475,香农芯创,2024-03-18,41.04,42.46,42.46,40.74,24206300.0,0.055,1020184400.0
300475,香农芯创,2024-03-19,42.79,41.54,43.66,41.47,20261900.0,0.046,870215300.0
300475,香农芯创,2024-03-20,41.18,42.31,42.89,41.18,16895600.0,0.0384,717621500.0
300475,香农芯创,2024-03-21,44.66,43.6,45.65,43.06,23728300.0,0.053899999999999997,1056250700.0000001
300475,香农芯创,2024-03-22,43.52,42.95,45.47,42.57,25684200.0,0.0583,1145331800.0
300475,香农芯创,2024-03-25,42.08,39.26,43.24,38.99,34591100.0,0.0786,1414690799.9999998
300475,香农芯创,2024-03-26,40.16,38.47,40.57,38.11,22629800.0,0.051399999999999994,901934600.0000001
300475,香农芯创,2024-03-27,38.16,36.76,38.62,36.66,19571000.0,0.044500000000000005,737787000.0
300475,香农芯创,2024-03-28,37.2,38.94,39.83,36.67,24516100.0,0.0557,946011000.0
300475,香农芯创,2024-03-29,39.23,42.25,42.65,38.94,25447000.0,0.057800000000000004,1056386400.0
300475,香农芯创,2024-04-01,41.85,42.2,42.82,39.99,19457700.0,0.044199999999999996,818418200.0000001
300475,香农芯创,2024-04-02,43.43,42.2,43.84,41.57,22759900.0,0.051699999999999996,975555500.0
300475,香农芯创,2024-04-03,42.14,41.92,43.72,40.71,23597400.0,0.0536,1006580100.0
300475,香农芯创,2024-04-08,41.35,40.66,42.92,40.47,17641600.0,0.0401,738407500.0
300475,香农芯创,2024-04-09,40.64,39.16,41.46,38.5,17992700.0,0.0409,711123100.0
300475,香农芯创,2024-04-10,39.16,37.35,39.26,36.86,16479200.0,0.0374,624971500.0
300475,香农芯创,2024-04-11,37.41,37.76,39.02,37.37,14185600.0,0.0322,547730100.0
300475,香农芯创,2024-04-12,38.41,38.51,39.61,38.28,14843700.0,0.0337,583135500.0
300475,香农芯创,2024-04-15,37.61,37.16,38.69,36.32,16654100.0,0.0378,629033700.0
300475,香农芯创,2024-04-16,36.91,34.81,37.35,34.46,15850900.0,0.036000000000000004,571439300.0
300475,香农芯创,2024-04-17,36.16,37.86,38.14,35.96,20010800.0,0.0455,752737400.0
300475,香农芯创,2024-04-18,37.26,37.06,38.66,35.83,23672600.0,0.0538,889733700.0
300475,香农芯创,2024-04-19,36.75,35.93,37.09,35.52,13186300.0,0.03,480227200.0
300475,香农芯创,2024-04-22,33.58,34.58,34.96,32.84,13282000.0,0.0302,457164400.0
300475,香农芯创,2024-04-23,34.64,33.87,35.01,33.71,11824400.0,0.0269,408200300.0
300475,香农芯创,2024-04-24,33.9,35.22,35.39,33.04,17418400.0,0.039599999999999996,608298300.0
300475,香农芯创,2024-04-25,33.18,36.67,37.37,32.91,29636400.0,0.0673,1078681900.0
300475,香农芯创,2024-04-26,36.52,38.23,38.86,36.52,23404500.0,0.053200000000000004,893752700.0
300475,香农芯创,2024-04-29,38.23,37.48,38.75,37.22,18969300.0,0.0431,726707800.0
300475,香农芯创,2024-04-30,37.62,36.68,37.78,36.57,14666600.0,0.0333,549188100.0
300475,香农芯创,2024-05-06,37.16,36.94,37.84,36.87,13690300.0,0.0311,514796600.00000006
300475,香农芯创,2024-05-07,37.17,36.03,37.29,35.45,12909300.0,0.029300000000000003,473482400.0
300475,香农芯创,2024-05-08,35.89,35.14,36.32,35.01,10671000.0,0.0242,382778100.0
300475,香农芯创,2024-05-09,35.32,37.39,38.06,35.2,21670900.0,0.0492,810470500.0
300475,香农芯创,2024-05-10,37.29,35.31,37.32,34.71,18508000.0,0.042,663981500.0
300475,香农芯创,2024-05-13,34.96,33.9,35.13,33.74,12579300.0,0.0286,436120500.0
300475,香农芯创,2024-05-14,34.21,33.76,34.64,33.56,8776400.0,0.0199,300922100.0
300475,香农芯创,2024-05-15,33.9,33.82,34.76,33.27,7620500.0,0.0173,261641400.0
300475,香农芯创,2024-05-16,34.14,34.81,35.41,33.76,15555300.0,0.0353,543215300.0
300475,香农芯创,2024-05-17,34.56,34.84,35.06,33.77,10371100.0,0.0236,361716800.0
300475,香农芯创,2024-05-20,34.8,35.31,35.4,34.08,9538000.0,0.0217,335745400.0
300475,香农芯创,2024-05-21,35.16,34.92,36.28,34.81,11179500.0,0.0254,399698700.0
300475,香农芯创,2024-05-22,35.07,34.64,35.41,34.32,6457300.0,0.0147,225896500.0
300475,香农芯创,2024-05-23,34.86,33.99,34.95,33.87,7464300.0,0.017,258903000.0
300475,香农芯创,2024-05-24,33.96,32.78,34.33,32.78,8528700.0,0.0194,287388400.0
300475,香农芯创,2024-05-27,32.97,34.56,34.62,32.16,10898700.0,0.0248,368380300.0
300475,香农芯创,2024-05-28,34.34,33.47,35.18,33.24,14925500.0,0.0339,515184100.00000006
300475,香农芯创,2024-05-29,33.14,33.59,34.28,33.11,6507500.0,0.0148,221007800.0
300475,香农芯创,2024-05-30,33.46,35.0,35.59,33.06,17864100.0,0.0406,627876400.0
300475,香农芯创,2024-05-31,35.8,34.21,36.02,34.12,17825500.0,0.0405,628053300.0
300475,香农芯创,2024-06-03,34.59,35.93,36.94,34.28,29737900.0,0.0675,1082841300.0
300475,香农芯创,2024-06-04,35.21,34.38,35.46,33.56,21621700.0,0.049100000000000005,751391100.0
300475,香农芯创,2024-06-05,33.89,33.82,35.06,33.66,11475700.0,0.026099999999999998,398812699.99999994
300475,香农芯创,2024-06-06,34.45,33.96,35.03,33.61,13738700.0,0.031200000000000002,475940300.0
300475,香农芯创,2024-06-07,33.96,32.84,34.43,32.39,13358700.0,0.030299999999999997,447425500.0
300475,香农芯创,2024-06-11,32.66,33.55,33.75,32.56,12184700.0,0.0277,409237699.99999994
300475,香农芯创,2024-06-12,33.3,33.34,34.04,32.57,13891800.0,0.0316,465237000.0
300475,香农芯创,2024-06-13,33.36,32.93,33.63,32.84,11435600.0,0.026000000000000002,383385500.0
300475,香农芯创,2024-06-14,32.74,34.1,34.71,31.46,22722400.0,0.0516,765365800.0
300475,香农芯创,2024-06-17,33.61,35.16,35.34,33.52,19096000.0,0.0434,667213400.0
300475,香农芯创,2024-06-18,35.44,34.82,36.41,34.64,25617800.0,0.0582,916291900.0
300475,香农芯创,2024-06-19,35.14,34.96,35.96,34.11,19790000.0,0.045,701871100.0
300475,香农芯创,2024-06-20,34.53,33.1,34.89,33.1,17200700.0,0.0391,590716200.0
300475,香农芯创,2024-06-21,32.56,32.53,32.99,31.93,13022800.0,0.0296,426329700.0
300475,香农芯创,2024-06-24,32.16,30.28,32.71,30.01,17831000.0,0.0405,561057900.0
300475,香农芯创,2024-06-25,30.4,28.81,30.52,28.38,20157500.0,0.0458,592256900.0
300475,香农芯创,2024-06-26,28.92,29.88,30.16,28.41,12326600.0,0.027999999999999997,364051200.0
300475,香农芯创,2024-06-27,29.46,28.89,29.94,28.76,9589200.0,0.0218,284901000.0
300475,香农芯创,2024-06-28,28.72,29.23,30.07,28.67,10628800.0,0.0241,317926200.0
300475,香农芯创,2024-07-01,29.46,29.74,30.03,28.75,10123800.0,0.023,300549800.0
300475,香农芯创,2024-07-02,29.61,29.13,29.81,28.89,7768600.0,0.0176,230294500.0
300475,香农芯创,2024-07-03,29.06,28.88,29.45,28.67,6104000.0,0.0139,179185800.00000003
300475,香农芯创,2024-07-04,29.08,27.98,29.21,27.87,7775700.0,0.0177,223312700.0
300475,香农芯创,2024-07-05,27.98,28.14,28.46,27.42,7469000.0,0.017,210986100.0
300475,香农芯创,2024-07-08,28.1,27.28,28.36,27.06,7547500.0,0.0171,210972500.0
300475,香农芯创,2024-07-09,27.41,28.65,28.73,27.14,11076400.0,0.0252,314670000.0
300475,香农芯创,2024-07-10,28.67,30.31,30.94,28.4,19911400.0,0.0452,601265900.0
300475,香农芯创,2024-07-11,30.65,30.84,31.13,30.16,12178500.0,0.0277,375865600.0
300475,香农芯创,2024-07-12,30.32,31.32,31.62,30.09,12469800.0,0.028300000000000002,388310600.0
300475,香农芯创,2024-07-15,31.64,31.11,32.51,30.63,16653700.0,0.0378,526027200.0
300475,香农芯创,2024-07-16,31.33,31.91,32.11,30.93,13415800.0,0.0305,426041000.0
300475,香农芯创,2024-07-17,31.88,30.95,32.27,30.87,9985300.0,0.0227,317120700.0
300475,香农芯创,2024-07-18,30.13,30.47,30.86,29.12,11562700.0,0.0263,348662900.0
300475,香农芯创,2024-07-19,30.15,30.61,31.12,30.05,7584500.0,0.0172,234531900.0
300475,香农芯创,2024-07-22,30.94,29.74,31.03,29.66,9471400.0,0.0215,286231200.0
300475,香农芯创,2024-07-23,29.72,28.04,29.84,28.03,9540600.0,0.0217,276953000.0
300475,香农芯创,2024-07-24,28.05,27.82,28.81,27.67,8629600.0,0.0196,245290400.0
300475,香农芯创,2024-07-25,27.45,26.77,27.53,26.59,8906800.0,0.0202,241595500.0
300475,香农芯创,2024-07-26,26.78,27.16,27.74,26.35,8902500.0,0.0202,241764800.0
300475,香农芯创,2024-07-29,27.12,27.07,27.67,26.86,6297600.0,0.0143,172511200.0
300475,香农芯创,2024-07-30,27.16,27.02,27.4,26.42,6419500.0,0.0146,173780000.0
300475,香农芯创,2024-07-31,26.82,28.85,28.85,26.8,11665700.0,0.0265,330376000.0
300475,香农芯创,2024-08-01,28.89,28.57,29.21,28.09,9386600.0,0.0213,270771700.0
300475,香农芯创,2024-08-02,28.2,27.31,28.49,27.24,8025000.0,0.0182,224687000.0
300475,香农芯创,2024-08-05,26.88,25.65,27.34,25.59,10532500.0,0.0239,280269200.0
300475,香农芯创,2024-08-06,26.19,26.66,26.81,26.08,7841400.0,0.0178,208464500.0
300475,香农芯创,2024-08-07,26.49,26.11,26.67,26.03,5049500.0,0.0115,133893100.0
300475,香农芯创,2024-08-08,25.92,26.02,26.45,25.61,4902900.0,0.0111,128409700.0
300475,香农芯创,2024-08-09,26.52,25.9,26.76,25.88,5118500.0,0.0116,134991900.0
300475,香农芯创,2024-08-12,25.79,25.23,25.93,25.06,8516500.0,0.019299999999999998,218165900.0
300475,香农芯创,2024-08-13,25.32,25.48,25.57,24.99,5788200.0,0.0131,147140400.0
300475,香农芯创,2024-08-14,25.59,25.44,25.99,25.36,6296000.0,0.0143,162764600.0
300475,香农芯创,2024-08-15,25.2,25.5,26.0,25.12,6070100.0,0.0138,156379700.0
300475,香农芯创,2024-08-16,25.87,25.7,26.31,25.62,7602200.0,0.0173,198800200.0
300475,香农芯创,2024-08-19,25.67,25.71,26.12,25.33,5330300.0,0.0121,138425400.0
300475,香农芯创,2024-08-20,25.71,25.07,25.81,24.89,5511100.0,0.0125,140136700.0
300475,香农芯创,2024-08-21,24.92,25.17,25.58,24.89,4869200.0,0.0111,124176000.0
300475,香农芯创,2024-08-22,25.15,24.84,25.25,24.66,4572300.0,0.0104,114780800.0
300475,香农芯创,2024-08-23,24.72,24.98,25.17,24.54,3865200.0,0.0088,96806100.0
300475,香农芯创,2024-08-26,24.98,25.27,25.85,24.83,6470800.0,0.0147,165128500.0
300475,香农芯创,2024-08-27,25.08,24.85,25.36,24.73,5453800.0,0.0124,137178300.0
300475,香农芯创,2024-08-28,24.61,24.82,25.61,24.61,6471300.0,0.0147,163338800.0
300475,香农芯创,2024-08-29,25.02,25.6,25.98,24.53,9009900.0,0.020499999999999997,230779000.0
300475,香农芯创,2024-08-30,25.6,26.35,26.85,25.6,11447000.0,0.026000000000000002,305377300.0
300475,香农芯创,2024-09-02,26.36,25.04,26.47,25.03,9027500.0,0.020499999999999997,232630700.0
300475,香农芯创,2024-09-03,24.88,25.35,25.67,24.88,6092700.0,0.0138,155581700.0
300475,香农芯创,2024-09-04,24.93,25.64,25.99,24.62,10760500.0,0.024399999999999998,274108200.0
300475,香农芯创,2024-09-05,25.52,25.02,25.67,24.92,8205100.0,0.018600000000000002,208332000.0
300475,香农芯创,2024-09-06,25.04,24.19,25.15,24.02,8734400.0,0.019799999999999998,214605300.0
300475,香农芯创,2024-09-09,24.13,24.0,24.5,23.89,5837800.0,0.013300000000000001,142092900.0
300475,香农芯创,2024-09-10,24.05,24.54,24.75,23.67,6319800.0,0.0144,153843900.0
300475,香农芯创,2024-09-11,24.39,24.23,24.46,24.14,3612800.0,0.008199999999999999,88407800.0
300475,香农芯创,2024-09-12,24.57,24.22,24.88,24.22,6719400.0,0.015300000000000001,166432000.0
300475,香农芯创,2024-09-13,24.18,23.78,24.47,23.78,4438600.0,0.0101,107597600.0
300475,香农芯创,2024-09-18,23.84,23.64,24.04,23.22,4417200.0,0.01,105145900.0
300475,香农芯创,2024-09-19,23.74,23.67,24.1,23.27,7262600.0,0.0165,173245099.99999997
300475,香农芯创,2024-09-20,23.6,23.33,23.8,23.02,6226000.0,0.0141,146446300.0
300475,香农芯创,2024-09-23,23.24,22.93,23.67,22.83,6645700.0,0.0151,154961500.0
300475,香农芯创,2024-09-24,23.07,24.1,24.11,22.74,11804000.0,0.0268,280295900.0
300475,香农芯创,2024-09-25,24.15,23.38,24.76,23.34,15272900.0,0.0347,370356700.0
300475,香农芯创,2024-09-26,23.83,25.26,25.26,23.7,23274900.0,0.0529,573190200.0
300475,香农芯创,2024-09-27,25.82,27.63,28.13,25.41,26705700.0,0.060700000000000004,715859700.0
300475,香农芯创,2024-09-30,28.92,32.18,32.81,28.01,36521900.0,0.083,1108262500.0
300475,香农芯创,2024-10-08,38.64,38.65,38.65,33.77,42111400.0,0.09570000000000001,1562667600.0
300475,香农芯创,2024-10-09,36.82,33.18,37.31,32.51,35094500.0,0.0797,1244102700.0
300475,香农芯创,2024-10-10,33.83,33.17,34.62,31.82,22930600.0,0.0521,769643000.0
300475,香农芯创,2024-10-11,32.42,30.18,32.98,29.61,20018400.0,0.0455,624661100.0
300475,香农芯创,2024-10-14,29.85,32.15,32.19,29.49,20036600.0,0.0455,622584500.0
300475,香农芯创,2024-10-15,33.11,32.2,33.69,32.04,24141500.0,0.0548,799367100.0000001
300475,香农芯创,2024-10-16,30.75,30.63,31.68,30.22,16851400.0,0.0383,524487100.0
300475,香农芯创,2024-10-17,30.94,30.4,31.57,30.35,15105800.0,0.034300000000000004,470676000.0
300475,香农芯创,2024-10-18,30.42,33.24,34.38,30.34,33822200.0,0.0768,1108665300.0
300475,香农芯创,2024-10-21,33.32,33.2,34.44,32.65,32716100.0,0.07429999999999999,1103348900.0
300475,香农芯创,2024-10-22,32.93,32.86,33.59,32.2,18951200.0,0.043,626764700.0
300475,香农芯创,2024-10-23,32.67,32.89,33.43,32.25,16402500.0,0.0373,540150000.0
300475,香农芯创,2024-10-24,32.55,35.14,36.23,31.99,46831200.0,0.10640000000000001,1631595500.0
300475,香农芯创,2024-10-25,34.71,36.22,37.52,34.52,43051800.0,0.0978,1538759000.0
300475,香农芯创,2024-10-28,35.92,34.89,35.99,34.36,35064200.0,0.0796,1229168200.0
300475,香农芯创,2024-10-29,34.5,33.72,34.7,33.42,23725300.0,0.053899999999999997,811058800.0
300475,香农芯创,2024-10-30,33.61,33.43,34.09,32.67,18856200.0,0.042800000000000005,632640600.0
300475,香农芯创,2024-10-31,33.41,33.98,34.32,32.42,22383400.0,0.0508,754533600.0
300475,香农芯创,2024-11-01,33.65,30.75,33.8,30.7,26639000.0,0.0605,853632700.0
300475,香农芯创,2024-11-04,30.75,31.52,31.58,30.65,11489200.0,0.026099999999999998,361694800.00000006
300475,香农芯创,2024-11-05,31.62,33.09,33.19,31.62,18868200.0,0.0429,618276800.0
300475,香农芯创,2024-11-06,32.87,32.26,33.21,31.87,19920400.0,0.0452,652982200.0
300475,香农芯创,2024-11-07,31.92,33.02,33.1,31.7,16559100.0,0.037599999999999995,544880500.0
300475,香农芯创,2024-11-08,33.3,33.09,34.09,32.82,24462100.0,0.0556,824155399.9999999
300475,香农芯创,2024-11-11,33.77,35.3,35.82,33.32,40012900.0,0.0909,1394857700.0
300475,香农芯创,2024-11-12,35.3,33.97,35.34,33.42,30175000.0,0.06849999999999999,1044412400.0
300475,香农芯创,2024-11-13,33.56,33.67,33.74,32.33,21790000.0,0.0495,724371200.0
300475,香农芯创,2024-11-14,33.32,32.07,33.59,31.9,14978500.0,0.034,492983000.0
300475,香农芯创,2024-11-15,31.88,31.7,32.95,31.63,16096600.0,0.0366,520191200.0
300475,香农芯创,2024-11-18,31.45,29.72,31.85,29.38,15724200.0,0.035699999999999996,478875100.0
300475,香农芯创,2024-11-19,30.07,30.33,30.36,28.95,14660200.0,0.0333,439256000.0
300475,香农芯创,2024-11-20,30.03,31.22,31.7,29.7,20497100.0,0.0466,632097700.0
300475,香农芯创,2024-11-21,30.88,30.47,31.12,30.13,14722500.0,0.0334,452985400.0
300475,香农芯创,2024-11-22,30.45,28.33,30.5,28.32,17346100.0,0.0394,514053900.0
300475,香农芯创,2024-11-25,28.81,28.81,30.0,28.29,16156400.0,0.036699999999999997,471527600.0
300475,香农芯创,2024-11-26,29.24,28.28,29.36,28.2,9511900.0,0.0216,274549600.0
300475,香农芯创,2024-11-27,28.24,28.82,28.83,27.3,13430700.0,0.0305,378782699.99999994
300475,香农芯创,2024-11-28,28.73,28.34,29.13,28.3,10610200.0,0.0241,306872200.0
300475,香农芯创,2024-11-29,28.19,28.84,29.29,27.91,13114300.0,0.0298,378171700.0
300475,香农芯创,2024-12-02,29.07,29.82,30.05,29.07,16162500.0,0.036699999999999997,483550500.0
300475,香农芯创,2024-12-03,30.1,29.63,30.24,29.33,13214800.0,0.03,394731600.00000006
300475,香农芯创,2024-12-04,30.02,29.24,30.24,29.16,11962900.0,0.027200000000000002,356613200.0
300475,香农芯创,2024-12-05,28.9,29.9,30.43,28.81,14763200.0,0.0335,442360500.0
300475,香农芯创,2024-12-06,29.81,29.74,30.15,29.42,11567800.0,0.0263,346504200.0
300475,香农芯创,2024-12-09,29.77,29.32,29.86,29.02,8522800.0,0.0194,252487200.0
300475,香农芯创,2024-12-10,30.45,29.46,30.57,29.42,14745700.0,0.0335,443886900.0
300475,香农芯创,2024-12-11,29.4,29.63,29.92,29.34,8838100.0,0.020099999999999996,263549400.0
300475,香农芯创,2024-12-12,29.62,29.52,29.89,29.14,9363400.0,0.0213,277673900.0
300475,香农芯创,2024-12-13,29.32,30.12,31.32,28.95,25357700.0,0.0576,765753800.0
300475,香农芯创,2024-12-16,29.5,29.09,30.02,28.87,15662100.0,0.0356,463952400.0
300475,香农芯创,2024-12-17,28.79,28.31,29.49,28.25,10833400.0,0.0246,313508000.0
300475,香农芯创,2024-12-18,28.25,29.04,29.37,28.0,12465300.0,0.028300000000000002,362288800.0
300475,香农芯创,2024-12-19,28.67,29.83,29.92,28.48,14887200.0,0.0338,440452200.0
300475,香农芯创,2024-12-20,29.52,30.17,30.82,29.35,19367300.0,0.044000000000000004,589521900.0
300475,香农芯创,2024-12-23,30.09,29.05,30.32,29.02,13267300.0,0.0301,394658399.99999994
300475,香农芯创,2024-12-24,29.17,29.53,29.57,28.65,10215500.0,0.0232,300152200.0
300475,香农芯创,2024-12-25,29.41,29.07,29.79,28.9,8643000.0,0.0196,254168100.0
300475,香农芯创,2024-12-26,29.03,29.98,30.01,28.82,16520900.0,0.0375,494710600.0
300475,香农芯创,2024-12-27,30.04,29.73,30.75,29.54,20488500.0,0.04650000000000001,622623700.0
300475,香农芯创,2024-12-30,29.43,29.71,30.52,28.94,14695800.0,0.0334,441107800.0
300475,香农芯创,2024-12-31,29.67,28.31,29.91,28.31,14027700.0,0.0319,407840100.0
300475,香农芯创,2025-01-02,28.37,27.02,28.42,26.63,12247800.0,0.0278,339611200.0
300475,香农芯创,2025-01-03,27.22,26.57,27.49,26.52,10023000.0,0.022799999999999997,272657600.0
300475,香农芯创,2025-01-06,26.42,26.19,26.8,25.94,7582700.0,0.0172,201358100.0
300475,香农芯创,2025-01-07,26.32,26.92,26.94,26.1,8430800.0,0.0192,225621200.0
300475,香农芯创,2025-01-08,26.61,26.81,27.09,25.73,9741600.0,0.022099999999999998,259767400.00000003
300475,香农芯创,2025-01-09,26.52,26.95,27.65,26.5,8598500.0,0.0195,235296200.0
300475,香农芯创,2025-01-10,27.0,26.07,27.37,26.05,8260100.0,0.018799999999999997,222510300.0
300475,香农芯创,2025-01-13,25.77,26.46,26.77,25.33,8296800.0,0.018799999999999997,220143100.0
300475,香农芯创,2025-01-14,26.52,27.9,27.96,26.22,13536900.0,0.030699999999999998,372187000.0
300475,香农芯创,2025-01-15,27.88,27.64,28.09,27.58,8319800.0,0.0189,232541699.99999997
300475,香农芯创,2025-01-16,27.82,27.6,28.2,27.24,8443400.0,0.0192,235512200.0
300475,香农芯创,2025-01-17,27.56,27.93,28.22,27.35,9713400.0,0.022099999999999998,272460600.0
300475,香农芯创,2025-01-20,28.22,27.99,28.42,27.82,7222300.0,0.016399999999999998,203722300.0
300475,香农芯创,2025-01-21,28.09,28.31,28.39,27.68,9191300.0,0.0209,260141600.0
300475,香农芯创,2025-01-22,28.14,28.1,28.31,27.75,7705900.0,0.0175,217559199.99999997
300475,香农芯创,2025-01-23,28.42,27.91,28.79,27.91,10446000.0,0.023700000000000002,298315700.0
300475,香农芯创,2025-01-24,27.82,28.58,28.6,27.65,10839200.0,0.0246,309243900.0
300475,香农芯创,2025-01-27,28.58,27.64,28.73,27.64,8328400.0,0.0189,235027000.0
300475,香农芯创,2025-02-05,27.97,28.06,28.92,27.57,14840400.0,0.0337,420008600.0
300475,香农芯创,2025-02-06,27.77,31.29,31.82,27.73,45344700.0,0.10300000000000001,1380097300.0
300475,香农芯创,2025-02-07,30.8,30.85,31.37,30.16,37768800.0,0.0858,1169465700.0
300475,香农芯创,2025-02-10,30.44,31.51,32.0,30.33,35519700.0,0.08070000000000001,1118092100.0
300475,香农芯创,2025-02-11,31.51,30.82,31.57,30.71,21421000.0,0.0487,667505399.9999999
300475,香农芯创,2025-02-12,31.12,31.56,31.8,30.85,32347600.0,0.0735,1019475700.0000001
300475,香农芯创,2025-02-13,31.8,30.87,31.92,30.57,25303200.0,0.0575,793291000.0
300475,香农芯创,2025-02-14,30.62,30.71,31.0,30.2,18427800.0,0.04190000000000001,566715700.0
300475,香农芯创,2025-02-17,31.51,31.09,32.12,30.77,25994600.0,0.059000000000000004,816685500.0
300475,香农芯创,2025-02-18,30.82,29.27,31.05,29.21,24983900.0,0.056799999999999996,754372300.0
300475,香农芯创,2025-02-19,29.4,30.35,31.27,29.4,30395500.0,0.069,928853100.0
300475,香农芯创,2025-02-20,30.33,30.09,30.62,29.75,23079700.0,0.0524,699493100.0
300475,香农芯创,2025-02-21,30.71,32.54,32.85,30.32,70228900.0,0.1595,2226941300.0
300475,香农芯创,2025-02-24,34.5,36.81,38.17,33.03,112970400.0,0.2566,3996800800.0
300475,香农芯创,2025-02-25,35.44,37.46,39.17,35.44,105870600.0,0.24050000000000002,3965971599.9999995
300475,香农芯创,2025-02-26,37.0,37.67,38.31,35.72,70986000.0,0.1612,2621984600.0
300475,香农芯创,2025-02-27,38.48,39.34,40.22,36.43,94969300.0,0.2157,3662386500.0
300475,香农芯创,2025-02-28,38.31,37.64,39.92,36.78,76545800.0,0.1739,2947229800.0
300475,香农芯创,2025-03-03,38.36,35.34,38.82,34.78,76024100.0,0.1727,2814763900.0
300475,香农芯创,2025-03-04,34.67,36.95,37.75,33.72,67830600.0,0.15410000000000001,2446833100.0
300475,香农芯创,2025-03-05,36.54,36.32,36.9,35.37,39791700.0,0.0904,1442411700.0000002
300475,香农芯创,2025-03-06,37.1,37.32,38.62,36.92,55412100.0,0.1259,2089811300.0
300475,香农芯创,2025-03-07,36.84,40.42,41.82,36.64,95673500.0,0.2173,3802107600.0
300475,香农芯创,2025-03-10,39.87,40.91,41.7,39.18,65786200.0,0.1494,2680063600.0
300475,香农芯创,2025-03-11,40.02,40.48,40.92,39.46,34776200.0,0.079,1401456000.0
300475,香农芯创,2025-03-12,40.84,40.48,42.6,40.48,53413800.0,0.1213,2225706100.0
300475,香农芯创,2025-03-13,41.04,39.23,41.29,38.55,38575800.0,0.0876,1535734500.0
300475,香农芯创,2025-03-14,39.82,43.1,43.48,39.46,56573100.0,0.1285,2344353200.0
300475,香农芯创,2025-03-17,42.88,43.57,44.7,42.1,40328700.0,0.0916,1750288700.0
300475,香农芯创,2025-03-18,43.47,42.11,45.01,41.83,39528500.0,0.0898,1710434600.0
300475,香农芯创,2025-03-19,41.74,41.73,42.9,41.07,28700000.0,0.0652,1207949800.0
300475,香农芯创,2025-03-20,41.32,40.68,41.53,39.94,26944400.0,0.061200000000000004,1103971900.0
300475,香农芯创,2025-03-21,40.66,39.39,41.21,39.27,27414100.0,0.0623,1104403000.0
