股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
002475,立讯精密,2024-02-21,25.86,26.67,27.08,25.7,86538800.0,0.0121,2372792200.0
002475,立讯精密,2024-02-22,26.68,26.8,26.86,26.28,60572000.0,0.0085,1659768599.9999998
002475,立讯精密,2024-02-23,26.7,26.36,26.78,25.94,104489900.0,0.0146,2824126800.0
002475,立讯精密,2024-02-26,26.27,26.63,27.06,25.91,102154000.0,0.0143,2778574200.0
002475,立讯精密,2024-02-27,26.35,27.31,27.31,26.25,110904200.0,0.0155,3064076500.0
002475,立讯精密,2024-02-28,27.32,26.37,27.79,26.37,128868800.0,0.018000000000000002,3577997000.0
002475,立讯精密,2024-02-29,26.1,26.78,26.86,25.96,121373600.0,0.017,3316658300.0
002475,立讯精密,2024-03-01,26.65,27.54,27.64,26.5,137896400.0,0.019299999999999998,3858537400.0
002475,立讯精密,2024-03-04,27.78,27.21,28.02,26.86,116590000.0,0.0163,3272789900.0
002475,立讯精密,2024-03-05,26.86,27.39,27.69,26.65,121381500.0,0.017,3400763500.0
002475,立讯精密,2024-03-06,26.95,27.16,27.88,26.5,124821300.0,0.0174,3481125700.0
002475,立讯精密,2024-03-07,26.94,26.38,27.22,26.38,97554100.0,0.013600000000000001,2684561500.0
002475,立讯精密,2024-03-08,26.53,26.76,26.88,26.25,85690500.0,0.012,2347920400.0
002475,立讯精密,2024-03-11,26.56,27.46,27.5,26.27,127592900.0,0.0178,3558325700.0
002475,立讯精密,2024-03-12,27.44,27.69,27.96,27.32,103177900.0,0.0144,2932752600.0
002475,立讯精密,2024-03-13,27.69,27.45,27.84,27.39,61453700.0,0.0086,1743565100.0
002475,立讯精密,2024-03-14,27.36,26.76,27.38,26.53,88645800.0,0.0124,2453006400.0
002475,立讯精密,2024-03-15,26.65,26.97,26.98,26.55,57164000.0,0.008,1575093599.9999998
002475,立讯精密,2024-03-18,27.0,27.24,27.38,26.81,91010700.0,0.0127,2539839800.0
002475,立讯精密,2024-03-19,27.3,28.66,29.1,27.15,228672600.0,0.032,6701403100.000001
002475,立讯精密,2024-03-20,28.74,28.85,29.77,28.65,177707100.0,0.0248,5320563300.0
002475,立讯精密,2024-03-21,29.26,28.93,29.55,28.8,113120000.0,0.0158,3383200400.0
002475,立讯精密,2024-03-22,29.16,31.04,31.48,29.05,239235800.0,0.0334,7459121600.0
002475,立讯精密,2024-03-25,30.7,29.67,30.8,29.56,157434100.0,0.022000000000000002,4852813300.0
002475,立讯精密,2024-03-26,29.2,30.15,30.49,29.19,117003400.0,0.016399999999999998,3602634699.9999995
002475,立讯精密,2024-03-27,29.65,28.61,29.84,28.61,93305100.0,0.013000000000000001,2790902199.9999995
002475,立讯精密,2024-03-28,28.6,28.95,29.4,28.4,72942900.0,0.0102,2170592400.0
002475,立讯精密,2024-03-29,28.71,28.61,28.96,28.08,68843000.0,0.0096,2013985400.0
002475,立讯精密,2024-04-01,29.0,28.87,29.2,28.62,62494600.0,0.0087,1856919400.0
002475,立讯精密,2024-04-02,28.87,27.84,28.95,27.59,100656000.0,0.0141,2896339400.0
002475,立讯精密,2024-04-03,27.85,27.96,28.42,27.65,68825800.0,0.0096,1984368700.0
002475,立讯精密,2024-04-08,27.78,27.24,27.8,27.0,79831200.0,0.0111,2246027900.0
002475,立讯精密,2024-04-09,27.3,27.65,27.76,27.17,44640700.0,0.0062,1262310300.0
002475,立讯精密,2024-04-10,27.57,26.89,27.58,26.65,61342000.0,0.0086,1702273500.0
002475,立讯精密,2024-04-11,26.65,26.83,27.38,26.6,48540200.0,0.0068000000000000005,1349239800.0
002475,立讯精密,2024-04-12,27.02,27.02,27.7,26.9,62005900.0,0.0087,1744261700.0000002
002475,立讯精密,2024-04-15,27.03,27.0,27.28,26.71,57402900.0,0.008,1596636400.0000002
002475,立讯精密,2024-04-16,26.75,26.05,26.88,25.91,79544600.0,0.0111,2154982900.0
002475,立讯精密,2024-04-17,26.17,26.48,26.56,26.05,63563500.0,0.0089,1724588000.0
002475,立讯精密,2024-04-18,26.28,26.25,26.56,25.73,70081200.0,0.0098,1888643500.0
002475,立讯精密,2024-04-19,26.0,25.59,26.02,25.3,66995300.0,0.009399999999999999,1770229100.0
002475,立讯精密,2024-04-22,25.3,26.45,26.56,25.12,73706800.0,0.0103,1979564500.0
002475,立讯精密,2024-04-23,26.22,26.79,26.99,26.22,60469300.0,0.0084,1661766700.0000002
002475,立讯精密,2024-04-24,26.89,26.87,27.26,26.4,78469000.0,0.011000000000000001,2166210000.0
002475,立讯精密,2024-04-25,27.34,27.74,28.42,27.34,123113700.0,0.0172,3532718800.0
002475,立讯精密,2024-04-26,27.74,27.99,28.29,27.6,83063500.0,0.0116,2386161500.0
002475,立讯精密,2024-04-29,28.41,29.03,29.36,28.25,121044600.0,0.0169,3595607199.9999995
002475,立讯精密,2024-04-30,28.96,28.4,29.15,28.34,63760000.0,0.0089,1877974600.0
002475,立讯精密,2024-05-06,29.5,30.19,30.37,29.5,141580700.0,0.019799999999999998,4362093800.0
002475,立讯精密,2024-05-07,29.89,30.06,30.46,29.76,58136800.0,0.008100000000000001,1797858100.0
002475,立讯精密,2024-05-08,29.7,28.8,29.7,28.78,79533000.0,0.0111,2372896300.0
002475,立讯精密,2024-05-09,28.81,29.02,29.4,28.81,49409000.0,0.0069,1476124900.0
002475,立讯精密,2024-05-10,29.05,28.7,29.16,28.37,51489900.0,0.0072,1515276800.0
002475,立讯精密,2024-05-13,28.59,29.78,30.15,28.5,87321000.0,0.012199999999999999,2657530500.0
002475,立讯精密,2024-05-14,31.15,30.28,31.4,30.21,107402500.0,0.015,3383702900.0
002475,立讯精密,2024-05-15,30.2,29.86,30.49,29.8,41907100.0,0.0059,1293998500.0
002475,立讯精密,2024-05-16,30.4,30.96,31.25,30.16,101764000.0,0.014199999999999999,3222156400.0
002475,立讯精密,2024-05-17,30.74,30.84,31.15,30.6,52585900.0,0.0073,1665148599.9999998
002475,立讯精密,2024-05-20,30.62,30.82,31.2,30.51,47529800.0,0.0066,1502283400.0
002475,立讯精密,2024-05-21,30.7,31.07,31.49,30.54,57889500.0,0.008100000000000001,1850377700.0
002475,立讯精密,2024-05-22,31.0,32.06,32.2,30.9,84265300.0,0.0118,2748987199.9999995
002475,立讯精密,2024-05-23,31.8,31.71,32.15,31.41,49572100.0,0.0069,1612873100.0
002475,立讯精密,2024-05-24,31.56,30.71,32.05,30.6,81032700.0,0.0113,2589338600.0
002475,立讯精密,2024-05-27,31.01,31.09,31.63,30.68,55784600.0,0.0078000000000000005,1773904800.0
002475,立讯精密,2024-05-28,30.95,30.31,30.96,30.2,61610200.0,0.0086,1926962900.0
002475,立讯精密,2024-05-29,30.47,30.38,30.69,29.99,43161300.0,0.006,1342584200.0000002
002475,立讯精密,2024-05-30,30.22,31.46,31.95,30.03,77273300.0,0.0108,2487336900.0
002475,立讯精密,2024-05-31,31.4,30.99,31.94,30.9,56636100.0,0.0079,1821116700.0000002
002475,立讯精密,2024-06-03,30.84,31.71,32.3,30.81,82983400.0,0.0116,2699177199.9999995
002475,立讯精密,2024-06-04,31.6,31.93,32.05,31.35,48444100.0,0.0068000000000000005,1575658000.0
002475,立讯精密,2024-06-05,31.78,32.08,32.69,31.7,69564800.0,0.0097,2303493600.0
002475,立讯精密,2024-06-06,32.4,32.3,32.95,32.19,68692700.0,0.0096,2290997700.0
002475,立讯精密,2024-06-07,32.26,31.4,32.3,31.05,77733800.0,0.0108,2507079700.0
002475,立讯精密,2024-06-11,30.2,30.98,31.14,30.08,67357200.0,0.009399999999999999,2120334800.0
002475,立讯精密,2024-06-12,32.78,32.62,33.2,32.39,130909900.0,0.0183,4394573900.0
002475,立讯精密,2024-06-13,33.15,32.43,33.58,32.24,89348300.0,0.0125,3010452000.0
002475,立讯精密,2024-06-14,32.4,33.55,33.89,32.36,101763000.0,0.014199999999999999,3473393700.0
002475,立讯精密,2024-06-17,33.75,36.2,36.9,33.63,161677700.0,0.0226,5878248600.0
002475,立讯精密,2024-06-18,36.97,37.19,37.48,36.02,160707600.0,0.022400000000000003,6048554200.0
002475,立讯精密,2024-06-19,37.07,37.27,37.7,36.6,96946400.0,0.013500000000000002,3678586900.0
002475,立讯精密,2024-06-20,37.1,36.46,37.57,36.35,78078100.0,0.0109,2935429699.9999995
002475,立讯精密,2024-06-21,35.86,36.92,37.2,35.77,67055900.0,0.009399999999999999,2513337700.0
002475,立讯精密,2024-06-24,36.75,37.08,38.13,36.68,103828100.0,0.014499999999999999,3971924099.9999995
002475,立讯精密,2024-06-25,36.72,36.36,37.04,35.99,82936200.0,0.0116,3083180800.0
002475,立讯精密,2024-06-26,36.45,37.4,37.7,36.41,79007300.0,0.011000000000000001,2989094099.9999995
002475,立讯精密,2024-06-27,37.3,38.05,39.42,37.21,124871200.0,0.0174,4902288000.0
002475,立讯精密,2024-06-28,37.7,38.51,39.07,37.45,93374900.0,0.013000000000000001,3667487400.0
002475,立讯精密,2024-07-01,38.4,38.11,38.7,37.13,66548900.0,0.009300000000000001,2575664800.0
002475,立讯精密,2024-07-02,38.69,38.29,39.06,38.02,69065300.0,0.0096,2716509600.0
002475,立讯精密,2024-07-03,38.29,38.09,38.98,37.82,52607300.0,0.0073,2051170100.0
002475,立讯精密,2024-07-04,38.08,38.06,38.76,37.88,54728100.0,0.0076,2141164200.0000002
002475,立讯精密,2024-07-05,38.2,37.93,38.26,37.09,67356600.0,0.009399999999999999,2583811800.0
002475,立讯精密,2024-07-08,37.95,38.57,38.86,37.7,78229700.0,0.0109,3064039500.0
002475,立讯精密,2024-07-09,38.57,40.59,40.81,38.26,114299400.0,0.0159,4665735400.0
002475,立讯精密,2024-07-10,40.59,40.28,40.93,40.02,74875300.0,0.0104,3085524900.0
002475,立讯精密,2024-07-11,40.55,41.28,42.44,40.09,105249400.0,0.0146,4391554900.0
002475,立讯精密,2024-07-12,39.9,40.42,40.79,39.69,68089300.0,0.0095,2772799699.9999995
002475,立讯精密,2024-07-15,40.56,40.49,40.88,39.85,47474500.0,0.0066,1942358299.9999998
002475,立讯精密,2024-07-16,40.83,42.67,42.8,40.8,91165600.0,0.0127,3874989400.0
002475,立讯精密,2024-07-17,42.5,41.55,42.67,41.0,70718200.0,0.0098,2996429500.0
002475,立讯精密,2024-07-18,40.38,40.45,41.11,39.14,104068500.0,0.014499999999999999,4211742700.0
002475,立讯精密,2024-07-19,39.22,39.65,40.46,39.19,91800300.0,0.0128,3684921300.0
002475,立讯精密,2024-07-22,39.56,39.22,39.56,38.13,83778100.0,0.011699999999999999,3306643300.0
002475,立讯精密,2024-07-23,39.24,37.93,39.38,37.78,70356000.0,0.0098,2726808400.0000005
002475,立讯精密,2024-07-24,37.9,37.38,38.4,36.91,70153200.0,0.0098,2660422199.9999995
002475,立讯精密,2024-07-25,36.8,36.59,37.26,35.62,76151600.0,0.0106,2803169099.9999995
002475,立讯精密,2024-07-26,36.37,37.42,37.6,36.1,73427900.0,0.0102,2758321200.0
002475,立讯精密,2024-07-29,37.42,37.88,38.88,36.94,74061400.0,0.0103,2851512400.0
002475,立讯精密,2024-07-30,37.64,36.96,37.87,36.63,59510800.0,0.0083,2229261000.0
002475,立讯精密,2024-07-31,36.9,37.73,38.0,36.72,77101500.0,0.010700000000000001,2935218900.0
002475,立讯精密,2024-08-01,38.49,37.33,38.6,37.3,50157100.0,0.006999999999999999,1915660400.0
002475,立讯精密,2024-08-02,36.6,36.69,37.78,36.5,50303100.0,0.006999999999999999,1882352300.0
002475,立讯精密,2024-08-05,34.5,34.01,35.53,33.84,131097800.0,0.0182,4589180300.0
002475,立讯精密,2024-08-06,35.0,34.89,35.47,34.33,60047600.0,0.0084,2121263100.0
002475,立讯精密,2024-08-07,34.7,34.58,35.15,34.34,33397500.0,0.0046,1175636300.0
002475,立讯精密,2024-08-08,34.41,35.02,35.49,33.91,50770200.0,0.0070999999999999995,1796470400.0
002475,立讯精密,2024-08-09,35.36,35.83,36.38,35.29,52899100.0,0.0074,1927040799.9999998
002475,立讯精密,2024-08-12,35.7,35.93,36.46,35.58,32336500.0,0.0045000000000000005,1180919200.0
002475,立讯精密,2024-08-13,35.8,36.5,36.82,35.8,38124100.0,0.0053,1404964600.0
002475,立讯精密,2024-08-14,36.49,36.07,36.81,35.9,29233800.0,0.0040999999999999995,1076515400.0
002475,立讯精密,2024-08-15,35.93,36.21,36.94,35.87,44894700.0,0.0062,1657492600.0
002475,立讯精密,2024-08-16,36.46,36.54,36.94,36.37,38597000.0,0.0054,1431879100.0
002475,立讯精密,2024-08-19,36.96,36.22,37.26,36.1,35662400.0,0.005,1319697300.0
002475,立讯精密,2024-08-20,36.2,36.13,36.59,35.88,28854900.0,0.004,1056238400.0
002475,立讯精密,2024-08-21,35.81,36.9,37.83,35.7,57936500.0,0.008100000000000001,2170789700.0
002475,立讯精密,2024-08-22,37.1,37.3,37.56,36.2,51112200.0,0.0070999999999999995,1914992700.0
002475,立讯精密,2024-08-23,37.03,37.39,37.44,36.76,34066600.0,0.004699999999999999,1284706400.0
002475,立讯精密,2024-08-26,37.42,36.85,37.5,36.02,71316200.0,0.009899999999999999,2655200600.0
002475,立讯精密,2024-08-27,36.54,36.04,36.98,35.95,43929100.0,0.0060999999999999995,1618481500.0
002475,立讯精密,2024-08-28,36.0,36.1,36.72,35.85,36117900.0,0.005,1325186400.0000002
002475,立讯精密,2024-08-29,36.0,36.73,37.1,35.1,50789100.0,0.0070999999999999995,1870534700.0
002475,立讯精密,2024-08-30,36.56,38.92,39.6,36.56,110454900.0,0.0154,4332383300.0
002475,立讯精密,2024-09-02,38.72,38.05,38.88,37.7,55486900.0,0.0077,2148528200.0
002475,立讯精密,2024-09-03,37.84,38.13,38.66,37.66,37164000.0,0.0052,1437278500.0
002475,立讯精密,2024-09-04,37.3,37.34,37.5,36.0,65136500.0,0.0091,2430239400.0
002475,立讯精密,2024-09-05,37.05,36.73,37.44,36.5,48329700.0,0.0067,1806366200.0
002475,立讯精密,2024-09-06,36.71,35.4,36.73,35.4,54216600.0,0.0075,1966184600.0
002475,立讯精密,2024-09-09,35.3,35.39,36.04,35.12,44537800.0,0.0062,1606088400.0
002475,立讯精密,2024-09-10,35.18,36.01,36.38,34.6,51234800.0,0.0070999999999999995,1853396900.0
002475,立讯精密,2024-09-11,35.88,35.64,36.18,35.31,31646500.0,0.0044,1144664800.0
002475,立讯精密,2024-09-12,35.71,35.99,36.28,35.31,37511600.0,0.0052,1362558000.0
002475,立讯精密,2024-09-13,35.98,36.65,37.38,35.83,48331300.0,0.0067,1802034500.0
002475,立讯精密,2024-09-18,36.1,35.4,36.3,34.34,61762600.0,0.0086,2202235600.0
002475,立讯精密,2024-09-19,35.41,35.28,35.66,34.95,44188700.0,0.0060999999999999995,1584574800.0
002475,立讯精密,2024-09-20,35.66,36.1,36.49,35.52,60453400.0,0.0084,2213207400.0
002475,立讯精密,2024-09-23,35.66,35.98,36.92,35.52,31380300.0,0.0044,1153690700.0
002475,立讯精密,2024-09-24,36.5,38.27,38.29,35.79,71238100.0,0.009899999999999999,2692513700.0
002475,立讯精密,2024-09-25,38.83,37.96,39.19,37.78,67874600.0,0.009399999999999999,2654197100.0
002475,立讯精密,2024-09-26,37.9,37.92,38.2,36.85,100399400.0,0.013999999999999999,3816399200.0
002475,立讯精密,2024-09-27,37.93,39.98,40.69,37.9,120514400.0,0.0168,4810204400.0
002475,立讯精密,2024-09-30,41.5,42.96,43.45,40.51,160489200.0,0.0223,6841667000.0
002475,立讯精密,2024-10-08,47.31,45.83,47.31,42.73,204655400.0,0.0285,9363148100.0
002475,立讯精密,2024-10-09,44.5,41.58,44.6,41.29,150181100.0,0.0208,6533912100.0
002475,立讯精密,2024-10-10,41.6,42.95,44.19,41.6,117036700.0,0.016200000000000003,5121025700.0
002475,立讯精密,2024-10-11,42.89,41.7,42.95,41.01,71084300.0,0.009899999999999999,3008618400.0000005
002475,立讯精密,2024-10-14,41.35,43.49,43.55,41.35,82799100.0,0.0115,3593805900.0000005
002475,立讯精密,2024-10-15,43.49,43.1,44.5,42.8,72966300.0,0.0101,3228800900.0000005
002475,立讯精密,2024-10-16,42.38,41.81,42.5,41.28,65647800.0,0.0091,2779632300.0
002475,立讯精密,2024-10-17,41.82,41.46,42.59,41.45,54229300.0,0.0075,2303664900.0
002475,立讯精密,2024-10-18,41.5,43.95,44.71,41.5,122207400.0,0.017,5381693400.0
002475,立讯精密,2024-10-21,44.37,44.92,46.65,43.41,126019300.0,0.0175,5778409399.999999
002475,立讯精密,2024-10-22,44.92,45.55,46.49,43.92,66556800.0,0.0092,3045018300.0
002475,立讯精密,2024-10-23,45.27,44.71,45.83,44.43,53475400.0,0.0074,2437777100.0
002475,立讯精密,2024-10-24,44.0,43.45,44.06,43.12,73218100.0,0.0102,3219872300.0
002475,立讯精密,2024-10-25,43.45,42.85,43.65,42.1,78582400.0,0.0109,3392614800.0
002475,立讯精密,2024-10-28,43.1,43.13,43.47,41.83,60362200.0,0.0084,2613416900.0
002475,立讯精密,2024-10-29,43.13,42.92,43.9,42.72,65641100.0,0.0091,2873779500.0
002475,立讯精密,2024-10-30,42.6,42.48,43.36,42.3,58656300.0,0.008100000000000001,2536235900.0
002475,立讯精密,2024-10-31,42.48,41.72,42.69,41.41,75889900.0,0.0105,3220955100.0
002475,立讯精密,2024-11-01,41.73,41.69,42.8,41.58,59438800.0,0.008199999999999999,2533553700.0
002475,立讯精密,2024-11-04,41.69,42.31,42.75,41.61,49087000.0,0.0068000000000000005,2096422300.0
002475,立讯精密,2024-11-05,42.21,42.7,43.05,41.62,85913700.0,0.011899999999999999,3698184400.0
002475,立讯精密,2024-11-06,42.71,40.83,42.75,40.59,187047000.0,0.0259,7817062400.0
