股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300395,菲利华,2024-03-07,29.96,28.84,30.13,28.83,4915800.0,0.0096,146312200.0
300395,菲利华,2024-03-08,28.85,29.16,29.51,28.84,4915700.0,0.0096,144831400.0
300395,菲利华,2024-03-11,29.23,29.79,29.83,28.63,7798300.0,0.0152,230557100.0
300395,菲利华,2024-03-12,30.07,30.28,30.42,29.63,7606900.0,0.0149,231535400.0
300395,菲利华,2024-03-13,30.31,31.0,31.5,29.89,9186400.0,0.018000000000000002,287229200.0
300395,菲利华,2024-03-14,30.95,30.56,31.24,30.24,6400200.0,0.0125,198354000.0
300395,菲利华,2024-03-15,30.55,30.29,30.94,29.8,4641500.0,0.0091,141161900.0
300395,菲利华,2024-03-18,30.31,32.03,32.05,30.16,11618500.0,0.0227,367703000.0
300395,菲利华,2024-03-19,32.16,31.52,32.16,31.39,5600200.0,0.011000000000000001,179528100.0
300395,菲利华,2024-03-20,31.36,32.08,32.62,31.19,7492000.0,0.0146,243482800.0
300395,菲利华,2024-03-21,32.03,31.75,32.18,31.46,4862300.0,0.0095,155716900.0
300395,菲利华,2024-03-22,31.72,30.61,31.76,30.56,5069200.0,0.009899999999999999,158596000.0
300395,菲利华,2024-03-25,30.61,29.94,30.76,29.92,4937500.0,0.0097,151580500.0
300395,菲利华,2024-03-26,29.94,30.47,30.64,29.86,4976500.0,0.0097,152322400.0
300395,菲利华,2024-03-27,30.26,28.56,30.41,28.56,6381900.0,0.0125,188474400.0
300395,菲利华,2024-03-28,28.36,28.87,29.26,28.36,7145200.0,0.013999999999999999,208679600.0
300395,菲利华,2024-03-29,28.87,29.26,29.75,28.66,6458800.0,0.0126,190305700.0
300395,菲利华,2024-04-01,29.64,29.52,29.98,28.86,6974200.0,0.013600000000000001,206934100.0
300395,菲利华,2024-04-02,29.56,28.71,29.57,28.47,6589700.0,0.0129,191255200.0
300395,菲利华,2024-04-03,28.61,28.54,28.86,28.15,4373000.0,0.0086,126406900.0
300395,菲利华,2024-04-08,28.35,27.39,28.41,27.34,5935800.0,0.0116,166786100.0
300395,菲利华,2024-04-09,27.63,27.73,27.94,27.39,3486300.0,0.0068000000000000005,97663000.0
300395,菲利华,2024-04-10,27.81,27.17,27.82,26.83,4768700.0,0.009300000000000001,131020100.0
300395,菲利华,2024-04-11,27.13,26.96,27.38,26.76,5076800.0,0.009899999999999999,139470400.0
300395,菲利华,2024-04-12,27.08,26.86,27.52,26.79,4128100.0,0.008100000000000001,113291299.99999999
300395,菲利华,2024-04-15,26.66,26.87,27.16,25.91,6604200.0,0.0129,178523100.0
300395,菲利华,2024-04-16,26.48,25.98,27.19,25.96,4844700.0,0.0095,130005200.0
300395,菲利华,2024-04-17,26.26,26.84,27.08,26.22,6237000.0,0.012199999999999999,168484900.00000003
300395,菲利华,2024-04-18,26.79,26.65,27.16,26.05,5284800.0,0.0103,142668400.0
300395,菲利华,2024-04-19,26.42,26.36,27.09,26.2,5950500.0,0.0116,160396500.0
300395,菲利华,2024-04-22,26.46,28.12,28.53,25.92,11458000.0,0.022400000000000003,320346400.0
300395,菲利华,2024-04-23,28.06,27.05,28.06,26.99,7077600.0,0.0138,195935600.0
300395,菲利华,2024-04-24,27.42,27.64,27.84,27.16,6175200.0,0.0121,172200400.0
300395,菲利华,2024-04-25,27.46,26.13,27.54,26.09,9150100.0,0.0179,247208500.0
300395,菲利华,2024-04-26,25.94,26.14,26.75,25.92,11221200.0,0.0219,298641300.0
300395,菲利华,2024-04-29,25.46,27.47,27.64,24.96,14159300.0,0.0277,381165300.0
300395,菲利华,2024-04-30,27.53,26.57,27.64,26.48,8706000.0,0.017,237853000.0
300395,菲利华,2024-05-06,26.97,28.34,28.75,26.97,13332900.0,0.026099999999999998,378585199.99999994
300395,菲利华,2024-05-07,28.46,29.91,30.32,28.19,16668000.0,0.0326,497209900.0
300395,菲利华,2024-05-08,29.92,28.84,29.92,28.77,9778900.0,0.0191,288110100.0
300395,菲利华,2024-05-09,28.85,30.74,30.95,28.76,17313700.0,0.0339,528986600.00000006
300395,菲利华,2024-05-10,30.63,30.59,30.91,30.01,9323800.0,0.0182,287079000.0
300395,菲利华,2024-05-13,30.26,29.27,30.56,28.98,11239000.0,0.022000000000000002,335162400.0
300395,菲利华,2024-05-14,29.23,29.31,29.93,29.08,5462100.0,0.010700000000000001,162926800.0
300395,菲利华,2024-05-15,29.17,29.38,29.76,28.84,5026100.0,0.0098,149163600.0
300395,菲利华,2024-05-16,29.41,28.53,29.64,28.35,9202000.0,0.018000000000000002,266993000.0
300395,菲利华,2024-05-17,28.37,29.97,30.05,28.2,10370100.0,0.0203,308156700.0
300395,菲利华,2024-05-20,30.51,31.02,31.47,29.99,14957300.0,0.0292,466913700.0
300395,菲利华,2024-05-21,30.66,31.15,31.76,30.49,10618600.0,0.0208,334344200.0
300395,菲利华,2024-05-22,31.01,31.13,31.41,30.35,6947800.0,0.013600000000000001,216398300.00000003
300395,菲利华,2024-05-23,30.73,30.51,32.17,30.47,9866200.0,0.019299999999999998,311256400.0
300395,菲利华,2024-05-24,30.4,29.57,30.83,29.48,5935100.0,0.0116,180104100.0
300395,菲利华,2024-05-27,29.76,30.54,30.7,28.5,9633200.0,0.018799999999999997,287473800.0
300395,菲利华,2024-05-28,30.36,31.11,32.15,30.06,10302400.0,0.020099999999999996,326526300.0
300395,菲利华,2024-05-29,31.06,30.81,31.28,30.28,6388600.0,0.0125,197852100.0
300395,菲利华,2024-05-30,30.56,31.22,31.74,30.48,6902000.0,0.013500000000000002,217765099.99999997
300395,菲利华,2024-05-31,31.15,32.02,32.93,31.09,12006500.0,0.0235,389378500.0
300395,菲利华,2024-06-03,31.93,32.8,32.83,31.42,10287800.0,0.020099999999999996,331416000.0
300395,菲利华,2024-06-04,32.47,34.39,35.02,32.23,13802900.0,0.027000000000000003,470489400.0
300395,菲利华,2024-06-05,34.27,33.97,36.05,33.83,14588300.0,0.0285,514296400.0
300395,菲利华,2024-06-06,33.73,33.0,34.82,32.72,11537800.0,0.0226,389918399.99999994
300395,菲利华,2024-06-07,33.22,32.27,33.55,31.96,9885400.0,0.019299999999999998,323918700.0
300395,菲利华,2024-06-11,32.26,33.86,34.11,31.75,9908000.0,0.0194,328494700.0
300395,菲利华,2024-06-12,33.58,33.75,35.08,33.4,8901300.0,0.0174,306182400.0
300395,菲利华,2024-06-13,33.96,34.16,34.71,33.67,6053300.0,0.0118,207675200.0
300395,菲利华,2024-06-14,33.94,33.12,34.0,32.87,7445600.0,0.0146,248856600.0
300395,菲利华,2024-06-17,32.65,33.73,33.86,32.52,4974300.0,0.0097,167198200.0
300395,菲利华,2024-06-18,33.82,32.75,33.83,32.61,5531200.0,0.0108,183387200.0
300395,菲利华,2024-06-19,32.65,31.54,32.82,31.51,7241900.0,0.014199999999999999,231750800.00000003
300395,菲利华,2024-06-20,31.69,30.74,32.0,30.7,7340400.0,0.0144,229599800.0
300395,菲利华,2024-06-21,30.73,31.29,31.58,30.49,5043500.0,0.009899999999999999,158171000.0
300395,菲利华,2024-06-24,31.17,30.62,31.5,30.51,4471900.0,0.0087,138774300.0
300395,菲利华,2024-06-25,30.69,29.82,30.81,29.57,4926900.0,0.0096,149050700.0
300395,菲利华,2024-06-26,29.87,30.57,30.73,29.47,4332500.0,0.0085,131321400.0
300395,菲利华,2024-06-27,30.48,29.67,30.48,29.46,4563900.0,0.0089,136583800.0
300395,菲利华,2024-06-28,29.67,30.62,31.27,29.44,5578500.0,0.0109,171988300.00000003
300395,菲利华,2024-07-01,30.59,30.43,30.71,29.77,4044100.0,0.0079,122589000.0
300395,菲利华,2024-07-02,30.37,30.32,30.98,29.83,4316900.0,0.0084,132051700.0
300395,菲利华,2024-07-03,30.37,29.8,30.39,29.37,4399000.0,0.0086,131200600.0
300395,菲利华,2024-07-04,29.7,29.52,29.99,29.29,3346800.0,0.006500000000000001,99189599.99999999
300395,菲利华,2024-07-05,29.37,29.47,29.73,28.87,3054800.0,0.006,89764000.0
300395,菲利华,2024-07-08,29.48,28.63,29.65,28.53,4048600.0,0.0079,117519200.0
300395,菲利华,2024-07-09,28.52,28.69,29.12,27.65,7885400.0,0.0154,224249199.99999997
300395,菲利华,2024-07-10,28.74,28.75,29.33,28.42,3712900.0,0.0073,108041400.0
300395,菲利华,2024-07-11,29.22,29.52,30.09,28.71,4490500.0,0.0088,132782000.0
300395,菲利华,2024-07-12,29.47,28.92,29.88,28.92,3009400.0,0.0059,88363400.0
300395,菲利华,2024-07-15,28.49,28.55,28.89,28.33,3372900.0,0.0066,96780500.0
300395,菲利华,2024-07-16,28.41,28.72,29.03,27.92,3428000.0,0.0067,98153200.0
300395,菲利华,2024-07-17,28.72,29.58,30.02,28.67,6491900.0,0.0127,192515099.99999997
300395,菲利华,2024-07-18,29.39,31.03,31.34,29.29,7533200.0,0.0147,230544700.0
300395,菲利华,2024-07-19,30.78,31.79,32.06,30.61,7035300.0,0.0138,222965600.0
300395,菲利华,2024-07-22,32.02,31.91,32.52,31.64,7497200.0,0.0147,241202200.0
300395,菲利华,2024-07-23,31.84,30.28,31.84,30.25,5484100.0,0.010700000000000001,169718000.0
300395,菲利华,2024-07-24,30.34,30.63,31.36,30.32,4951300.0,0.0097,153685300.0
300395,菲利华,2024-07-25,30.57,30.8,31.28,30.27,3903100.0,0.0076,121058200.0
300395,菲利华,2024-07-26,30.83,32.19,32.45,30.67,7362700.0,0.0144,235182100.0
300395,菲利华,2024-07-29,32.28,32.59,32.94,31.93,7304300.0,0.0143,238828900.0
300395,菲利华,2024-07-30,32.58,32.59,33.37,31.81,5658300.0,0.0111,185579600.0
300395,菲利华,2024-07-31,32.37,33.02,33.64,32.21,7948900.0,0.0155,263396500.0
300395,菲利华,2024-08-01,32.87,32.82,33.77,32.58,8055900.0,0.0158,268420300.0
300395,菲利华,2024-08-02,32.58,31.59,33.27,31.4,7946400.0,0.0155,256193100.0
300395,菲利华,2024-08-05,31.62,31.53,32.66,31.35,6691600.0,0.0131,214718400.0
300395,菲利华,2024-08-06,31.87,32.13,32.34,31.35,6943900.0,0.013600000000000001,222575900.0
300395,菲利华,2024-08-07,32.16,32.45,33.02,31.85,4734700.0,0.009300000000000001,154525700.0
300395,菲利华,2024-08-08,32.18,31.54,32.2,31.19,3890200.0,0.0076,123252700.0
300395,菲利华,2024-08-09,31.55,30.97,31.9,30.93,3405900.0,0.0067,106923799.99999999
300395,菲利华,2024-08-12,30.84,30.29,30.97,30.06,5374000.0,0.0105,164066900.0
300395,菲利华,2024-08-13,30.27,30.19,30.55,29.77,3306900.0,0.006500000000000001,99737099.99999999
300395,菲利华,2024-08-14,30.2,29.48,30.21,28.87,5318900.0,0.0104,156952900.0
300395,菲利华,2024-08-15,29.46,29.41,29.54,28.82,6899400.0,0.013500000000000002,202127700.0
300395,菲利华,2024-08-16,29.41,29.39,30.02,29.19,3327400.0,0.006500000000000001,98691400.0
300395,菲利华,2024-08-19,29.32,29.27,29.85,29.13,3150600.0,0.0062,93088100.0
300395,菲利华,2024-08-20,29.23,28.82,29.4,28.63,3890500.0,0.0076,112613900.0
300395,菲利华,2024-08-21,28.74,28.37,29.0,28.31,2482800.0,0.0049,71163900.0
300395,菲利华,2024-08-22,28.32,28.95,29.14,27.78,5349800.0,0.0105,153650200.0
300395,菲利华,2024-08-23,28.55,28.95,29.32,27.68,6894700.0,0.013500000000000002,197257700.0
300395,菲利华,2024-08-26,28.87,28.75,29.53,28.51,4101800.0,0.008,120196500.0
300395,菲利华,2024-08-27,28.64,28.74,29.31,28.42,2452900.0,0.0048,71240200.0
300395,菲利华,2024-08-28,28.67,30.35,30.44,28.57,5254400.0,0.0103,157992500.0
300395,菲利华,2024-08-29,30.47,30.94,31.43,29.81,5590700.0,0.0109,174113500.0
300395,菲利华,2024-08-30,30.94,31.37,32.19,30.57,5952500.0,0.0116,187019400.0
300395,菲利华,2024-09-02,31.36,31.21,32.52,31.15,6543800.0,0.0128,209822200.0
300395,菲利华,2024-09-03,31.03,31.67,32.07,31.03,5756900.0,0.0113,182302900.0
300395,菲利华,2024-09-04,31.52,31.7,31.98,31.37,2440200.0,0.0048,77644200.0
300395,菲利华,2024-09-05,31.63,31.4,32.05,31.22,3352200.0,0.0066,106278500.0
300395,菲利华,2024-09-06,31.41,30.54,31.62,30.37,3779200.0,0.0074,116805300.0
300395,菲利华,2024-09-09,30.27,31.02,31.67,30.18,5442700.0,0.0106,169304400.0
300395,菲利华,2024-09-10,31.01,30.89,31.56,30.32,2622200.0,0.0051,81300000.0
300395,菲利华,2024-09-11,30.69,30.94,30.97,30.47,2628600.0,0.0051,81094700.0
300395,菲利华,2024-09-12,30.86,29.81,31.12,29.72,4056300.0,0.0079,122800300.0
300395,菲利华,2024-09-13,29.83,28.44,30.05,28.39,5799900.0,0.0113,168580700.0
300395,菲利华,2024-09-18,28.67,28.49,29.15,27.74,4425100.0,0.0087,126524599.99999999
300395,菲利华,2024-09-19,28.6,28.98,29.47,28.29,4697500.0,0.0092,136340900.0
300395,菲利华,2024-09-20,28.87,28.9,29.14,28.43,2783500.0,0.0054,80544500.0
300395,菲利华,2024-09-23,28.87,29.32,29.99,28.84,3370900.0,0.0066,100183500.0
300395,菲利华,2024-09-24,29.35,30.25,30.33,28.68,4937300.0,0.0097,147181000.0
300395,菲利华,2024-09-25,30.37,31.07,31.25,30.18,9100500.0,0.0178,281042500.0
300395,菲利华,2024-09-26,31.01,35.07,36.4,30.98,14271900.0,0.0279,477746200.0
300395,菲利华,2024-09-27,35.92,36.26,36.5,34.17,14179900.0,0.0277,502174600.0
300395,菲利华,2024-09-30,37.36,42.8,43.3,36.68,16200100.0,0.0317,646117500.0
300395,菲利华,2024-10-08,51.37,47.66,51.37,42.96,33580600.0,0.06570000000000001,1571562600.0
300395,菲利华,2024-10-09,45.31,44.57,47.65,42.57,27905100.0,0.0546,1237973000.0
300395,菲利华,2024-10-10,45.66,42.07,45.66,41.88,17599500.0,0.0344,758947700.0
300395,菲利华,2024-10-11,41.42,39.75,41.8,39.07,11317300.0,0.022099999999999998,459021600.00000006
300395,菲利华,2024-10-14,39.87,41.94,42.43,39.2,16426500.0,0.0321,681239400.0
300395,菲利华,2024-10-15,41.38,41.47,44.72,41.13,18992100.0,0.0371,818214700.0
300395,菲利华,2024-10-16,40.16,41.27,42.52,40.02,8564500.0,0.0168,357799800.00000006
300395,菲利华,2024-10-17,41.49,42.07,43.55,41.27,9067400.0,0.0177,387573800.0
300395,菲利华,2024-10-18,41.77,44.64,46.15,41.29,15287800.0,0.029900000000000003,673837200.0
300395,菲利华,2024-10-21,45.98,45.76,49.21,45.4,20784100.0,0.0407,986262300.0
300395,菲利华,2024-10-22,45.76,46.16,46.85,43.78,18366600.0,0.0359,835788500.0
300395,菲利华,2024-10-23,45.83,46.84,47.71,45.18,16094100.0,0.0315,751542000.0
300395,菲利华,2024-10-24,46.31,44.88,46.83,43.28,13159000.0,0.025699999999999997,586828600.0
300395,菲利华,2024-10-25,44.89,45.13,45.67,44.43,6257800.0,0.012199999999999999,283378000.0
300395,菲利华,2024-10-28,45.75,44.02,45.87,43.7,8866800.0,0.0173,396262500.0
300395,菲利华,2024-10-29,44.02,43.75,45.36,43.5,9245300.0,0.0181,411444200.0
300395,菲利华,2024-10-30,44.15,43.87,44.75,43.27,5263700.0,0.0103,231418900.0
300395,菲利华,2024-10-31,43.56,41.85,43.73,41.15,14862400.0,0.028900000000000002,628451900.0
300395,菲利华,2024-11-01,41.85,40.64,42.19,40.45,11067100.0,0.0216,456968399.99999994
300395,菲利华,2024-11-04,40.67,42.19,42.25,40.31,8514300.0,0.0166,355251200.0
300395,菲利华,2024-11-05,42.19,44.0,44.57,41.57,13865000.0,0.027000000000000003,608860900.0
300395,菲利华,2024-11-06,44.58,40.74,44.79,40.42,24380500.0,0.0475,1027456900.0
300395,菲利华,2024-11-07,40.27,41.82,42.05,39.85,18190100.0,0.0354,746909299.9999999
