股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300274,阳光电源,2024-02-20,56.8,55.36,56.8,54.27,18978400.0,0.0169,1567841500.0
300274,阳光电源,2024-02-21,54.73,55.94,57.35,54.37,20045500.0,0.0178,1679705799.9999998
300274,阳光电源,2024-02-22,55.44,56.23,57.95,55.41,17981700.0,0.016,1517546200.0
300274,阳光电源,2024-02-23,56.22,57.09,58.26,56.16,21525200.0,0.0191,1840115000.0
300274,阳光电源,2024-02-26,56.9,55.93,57.01,55.47,18089900.0,0.0161,1517171600.0
300274,阳光电源,2024-02-27,55.79,56.21,56.21,54.98,20140700.0,0.0179,1675049700.0
300274,阳光电源,2024-02-28,56.93,56.79,59.82,56.71,34403500.0,0.0305,2980441500.0
300274,阳光电源,2024-02-29,56.52,58.46,58.52,55.95,27274500.0,0.0242,2340342800.0
300274,阳光电源,2024-03-01,58.47,58.72,59.31,57.09,23158500.0,0.0206,2013652200.0
300274,阳光电源,2024-03-04,58.3,60.08,60.82,58.22,26198100.0,0.0233,2333416200.0
300274,阳光电源,2024-03-05,59.03,60.87,61.33,58.73,27294300.0,0.0242,2447710000.0
300274,阳光电源,2024-03-06,60.43,63.52,65.67,60.1,35522100.0,0.0315,3319617000.0
300274,阳光电源,2024-03-07,62.62,61.5,63.74,61.39,19757800.0,0.0175,1833276099.9999998
300274,阳光电源,2024-03-08,62.81,67.19,67.53,62.81,37983900.0,0.0337,3683336400.0
300274,阳光电源,2024-03-11,69.7,74.19,75.41,68.69,47050300.0,0.0418,4957155600.0
300274,阳光电源,2024-03-12,73.28,73.88,76.77,72.54,34601200.0,0.030699999999999998,3784294500.0
300274,阳光电源,2024-03-13,73.35,72.59,74.48,72.28,24298300.0,0.0216,2613790600.0
300274,阳光电源,2024-03-14,72.06,72.48,73.71,71.58,18375300.0,0.0163,1964353299.9999998
300274,阳光电源,2024-03-15,71.92,70.29,71.98,68.48,28991800.0,0.025699999999999997,2988116500.0
300274,阳光电源,2024-03-18,71.04,72.69,73.48,70.32,24917900.0,0.022099999999999998,2645271000.0
300274,阳光电源,2024-03-19,73.14,71.6,75.41,71.6,18877200.0,0.0168,2032451500.0
300274,阳光电源,2024-03-20,71.04,71.18,72.68,70.45,13127200.0,0.011699999999999999,1379987500.0
300274,阳光电源,2024-03-21,70.86,70.41,71.45,69.61,15368800.0,0.013600000000000001,1598667200.0
300274,阳光电源,2024-03-22,70.14,69.75,70.84,69.2,9560100.0,0.0085,986754900.0
300274,阳光电源,2024-03-25,69.33,69.48,70.91,69.17,11331600.0,0.0101,1169444600.0
300274,阳光电源,2024-03-26,69.2,70.09,70.81,68.79,16812300.0,0.0149,1734311800.0
300274,阳光电源,2024-03-27,70.46,69.11,71.35,69.05,16405300.0,0.0146,1704023700.0
300274,阳光电源,2024-03-28,69.48,69.91,70.99,68.48,14812000.0,0.0132,1526643900.0000002
300274,阳光电源,2024-03-29,69.56,70.34,71.45,69.28,12386800.0,0.011000000000000001,1287002400.0
300274,阳光电源,2024-04-01,70.49,74.1,74.78,69.84,24247700.0,0.0215,2617539800.0
300274,阳光电源,2024-04-02,73.35,72.71,74.66,72.35,15865400.0,0.0141,1714887400.0
300274,阳光电源,2024-04-03,72.7,71.12,73.7,70.69,12779800.0,0.0113,1345006000.0
300274,阳光电源,2024-04-08,70.7,70.08,72.0,69.86,13181800.0,0.011699999999999999,1377642000.0
300274,阳光电源,2024-04-09,70.84,69.18,71.55,68.68,13747400.0,0.012199999999999999,1413068500.0
300274,阳光电源,2024-04-10,69.05,67.31,69.89,66.61,18940400.0,0.0168,1895724300.0
300274,阳光电源,2024-04-11,66.58,66.75,68.09,66.41,12031300.0,0.010700000000000001,1191995800.0
300274,阳光电源,2024-04-12,66.85,64.96,67.03,64.68,14606600.0,0.013000000000000001,1420853900.0000002
300274,阳光电源,2024-04-15,64.83,67.43,68.7,64.83,19006700.0,0.0169,1899402000.0
300274,阳光电源,2024-04-16,66.76,66.98,68.07,66.26,11815000.0,0.0105,1173546900.0
300274,阳光电源,2024-04-17,66.62,66.95,67.45,65.77,16904100.0,0.015,1663436000.0
300274,阳光电源,2024-04-18,66.9,65.56,66.9,65.09,15606400.0,0.0139,1524217000.0
300274,阳光电源,2024-04-19,64.5,64.15,64.86,62.38,26888300.0,0.0239,2523504200.0
300274,阳光电源,2024-04-22,63.32,63.32,65.11,62.6,15518100.0,0.0138,1469152200.0
300274,阳光电源,2024-04-23,66.16,65.46,67.53,64.76,26335500.0,0.0231,2572693900.0
300274,阳光电源,2024-04-24,65.86,64.18,65.89,63.54,15959700.0,0.013999999999999999,1523606000.0
300274,阳光电源,2024-04-25,64.29,65.39,66.19,63.39,16415600.0,0.0144,1584369400.0
300274,阳光电源,2024-04-26,65.36,67.1,67.48,65.01,21612700.0,0.019,2127172100.0
300274,阳光电源,2024-04-29,67.61,72.15,73.57,67.19,30645600.0,0.0269,3205496300.0
300274,阳光电源,2024-04-30,71.9,70.02,72.1,69.88,15496200.0,0.013600000000000001,1621046300.0
300274,阳光电源,2024-05-06,72.56,71.69,73.14,71.2,16101200.0,0.0141,1709130100.0
300274,阳光电源,2024-05-07,71.37,72.56,73.67,70.56,14040800.0,0.0123,1503505100.0
300274,阳光电源,2024-05-08,71.93,70.82,72.51,70.68,8584300.0,0.0075,902353300.0
300274,阳光电源,2024-05-09,71.17,72.34,73.22,70.92,12243200.0,0.010700000000000001,1305100300.0
300274,阳光电源,2024-05-10,71.99,72.42,72.77,70.92,11540800.0,0.0101,1224120300.0
300274,阳光电源,2024-05-13,71.13,71.2,73.03,70.09,17278200.0,0.0152,1823653599.9999998
300274,阳光电源,2024-05-14,72.28,69.55,72.61,69.2,13553900.0,0.011899999999999999,1402859700.0
300274,阳光电源,2024-05-15,73.99,71.32,74.78,71.1,22725500.0,0.0199,2436240200.0
300274,阳光电源,2024-05-16,71.32,71.85,73.27,70.4,13615200.0,0.011899999999999999,1443613500.0
300274,阳光电源,2024-05-17,70.7,68.65,70.84,66.55,28007600.0,0.0246,2819849699.9999995
300274,阳光电源,2024-05-20,67.6,68.66,69.16,67.59,9933500.0,0.0087,1005709400.0
300274,阳光电源,2024-05-21,68.19,67.62,68.57,66.9,8720300.0,0.0076,869491700.0
300274,阳光电源,2024-05-22,68.04,71.12,71.67,67.79,23585100.0,0.0207,2428105000.0
300274,阳光电源,2024-05-23,70.79,69.4,71.13,69.05,12335400.0,0.0108,1274201900.0
300274,阳光电源,2024-05-24,69.17,68.44,70.31,68.34,7613600.0,0.0067,776719100.0
300274,阳光电源,2024-05-27,68.76,68.46,68.91,67.21,8489600.0,0.0074,850594700.0
300274,阳光电源,2024-05-28,68.07,67.47,69.35,67.41,7185400.0,0.0063,721312800.0
300274,阳光电源,2024-05-29,67.75,68.24,70.29,67.62,14305100.0,0.0125,1459240400.0
300274,阳光电源,2024-05-30,69.67,68.12,70.01,67.93,10207200.0,0.009000000000000001,1037662200.0
300274,阳光电源,2024-05-31,67.68,66.68,68.34,66.55,11114900.0,0.0098,1104499800.0
300274,阳光电源,2024-06-03,66.33,66.77,67.39,65.49,11301500.0,0.009899999999999999,1110177400.0
300274,阳光电源,2024-06-04,67.08,69.87,70.27,66.25,18302900.0,0.0161,1853100000.0
300274,阳光电源,2024-06-05,69.93,69.48,70.84,69.41,10669900.0,0.009399999999999999,1102381200.0
300274,阳光电源,2024-06-06,69.93,67.55,70.11,66.9,13376200.0,0.011699999999999999,1344825799.9999998
300274,阳光电源,2024-06-07,67.84,65.92,68.23,65.17,14542800.0,0.0128,1423543100.0
300274,阳光电源,2024-06-11,65.39,66.3,66.66,65.22,8730200.0,0.0077,851723000.0
300274,阳光电源,2024-06-12,65.83,65.34,66.19,64.76,10744500.0,0.009399999999999999,1039972100.0000001
300274,阳光电源,2024-06-13,65.47,65.51,66.67,64.29,14805600.0,0.009300000000000001,1024630000.0
300274,阳光电源,2024-06-14,65.02,63.26,65.46,62.42,37829000.0,0.023799999999999998,2524187600.0
300274,阳光电源,2024-06-17,63.06,64.61,64.75,61.78,21523000.0,0.013500000000000002,1442075100.0
300274,阳光电源,2024-06-18,64.47,66.22,67.07,64.35,20560800.0,0.0129,1430908299.9999998
300274,阳光电源,2024-06-19,66.77,65.06,66.77,64.87,11374100.0,0.0072,780818800.0
300274,阳光电源,2024-06-20,65.32,64.58,65.79,64.26,11543300.0,0.0073,787373000.0
300274,阳光电源,2024-06-21,64.6,64.17,65.95,63.44,13826800.0,0.0087,938072600.0
300274,阳光电源,2024-06-24,63.47,64.32,64.9,63.22,13480800.0,0.0085,912270100.0
300274,阳光电源,2024-06-25,63.75,60.73,64.3,60.25,24864800.0,0.015600000000000001,1613206900.0
300274,阳光电源,2024-06-26,60.36,60.85,61.99,59.92,15398100.0,0.0097,984589100.0
300274,阳光电源,2024-06-27,60.1,60.05,60.52,59.17,13029800.0,0.008199999999999999,823791600.0
300274,阳光电源,2024-06-28,60.0,58.7,60.52,58.29,18310200.0,0.0115,1146526900.0
300274,阳光电源,2024-07-01,59.42,59.82,61.11,58.17,18904000.0,0.011899999999999999,1188252600.0
300274,阳光电源,2024-07-02,58.58,56.99,59.01,56.27,27600000.0,0.0174,1668210000.0
300274,阳光电源,2024-07-03,57.53,56.72,58.06,56.41,14027300.0,0.0088,847129400.0
300274,阳光电源,2024-07-04,56.67,55.79,57.42,55.55,15077700.0,0.0095,896288000.0
300274,阳光电源,2024-07-05,55.47,57.67,58.41,55.47,24582400.0,0.0155,1492765700.0
300274,阳光电源,2024-07-08,57.07,54.82,57.17,54.58,20068400.0,0.0126,1179845500.0
300274,阳光电源,2024-07-09,55.05,54.95,55.24,53.66,24487500.0,0.0154,1414431099.9999998
300274,阳光电源,2024-07-10,53.77,54.24,56.31,53.05,24470600.0,0.0154,1422617500.0
300274,阳光电源,2024-07-11,54.83,56.49,57.33,53.92,31566500.0,0.0199,1874485700.0
300274,阳光电源,2024-07-12,58.44,58.78,60.88,57.82,44695800.0,0.0281,2794858500.0
300274,阳光电源,2024-07-15,58.85,60.68,61.25,58.15,32629300.0,0.020499999999999997,2076565799.9999998
300274,阳光电源,2024-07-16,60.42,66.98,67.24,60.27,50143800.0,0.0315,3383457300.0
300274,阳光电源,2024-07-17,67.67,66.97,68.03,65.55,41665100.0,0.0262,2918193700.0
300274,阳光电源,2024-07-18,65.77,68.07,70.22,64.9,46958100.0,0.029500000000000002,3343471400.0
300274,阳光电源,2024-07-19,67.35,68.97,69.51,67.35,31858500.0,0.02,2290335700.0
300274,阳光电源,2024-07-22,68.96,70.79,71.74,68.86,30538100.0,0.0192,2263762900.0
300274,阳光电源,2024-07-23,69.87,68.47,70.38,68.47,29110800.0,0.0183,2113781900.0
300274,阳光电源,2024-07-24,67.67,67.65,68.87,66.75,27046000.0,0.017,1919162500.0
300274,阳光电源,2024-07-25,67.07,67.74,69.4,66.81,28946600.0,0.0182,2068055100.0
300274,阳光电源,2024-07-26,67.03,67.02,67.92,65.97,23928200.0,0.015,1674279500.0
300274,阳光电源,2024-07-29,67.05,65.32,67.25,64.2,21255300.0,0.0134,1454195300.0
300274,阳光电源,2024-07-30,65.24,64.72,66.47,64.29,13369800.0,0.0084,913747500.0
300274,阳光电源,2024-07-31,64.47,65.5,65.9,63.2,26482800.0,0.0167,1805637700.0
300274,阳光电源,2024-08-01,65.2,64.57,66.26,64.37,19396400.0,0.012199999999999999,1325533400.0
300274,阳光电源,2024-08-02,64.27,63.17,65.14,62.7,19753100.0,0.0124,1319159900.0
300274,阳光电源,2024-08-05,62.93,63.84,65.55,62.69,24672800.0,0.0155,1671833000.0
300274,阳光电源,2024-08-06,64.99,67.55,68.33,64.97,35861300.0,0.0226,2526378200.0
300274,阳光电源,2024-08-07,67.24,67.66,68.87,67.1,20696500.0,0.013000000000000001,1475158299.9999998
300274,阳光电源,2024-08-08,67.2,66.97,68.62,66.47,15962000.0,0.01,1124860500.0
300274,阳光电源,2024-08-09,66.97,66.47,68.18,66.47,12515600.0,0.0079,880139200.0
300274,阳光电源,2024-08-12,67.57,65.37,68.16,65.17,14776300.0,0.009300000000000001,1027403800.0
300274,阳光电源,2024-08-13,65.38,66.97,67.33,64.37,18899300.0,0.011899999999999999,1306588100.0
300274,阳光电源,2024-08-14,66.67,65.06,67.63,64.79,13078800.0,0.008199999999999999,900475700.0000001
300274,阳光电源,2024-08-15,64.67,65.35,66.05,64.35,11754000.0,0.0074,804526300.0
300274,阳光电源,2024-08-16,64.99,65.18,65.45,64.41,9563700.0,0.006,653654400.0
300274,阳光电源,2024-08-19,65.52,64.2,65.61,63.47,12960500.0,0.008199999999999999,876808200.0000001
300274,阳光电源,2024-08-20,64.2,64.57,65.6,63.83,13771400.0,0.0087,937523300.0
300274,阳光电源,2024-08-21,64.17,63.15,64.17,62.88,12168200.0,0.0077,811756200.0
300274,阳光电源,2024-08-22,63.33,63.28,63.96,62.24,11771100.0,0.0074,782402600.0
300274,阳光电源,2024-08-23,63.07,64.79,65.27,62.67,15861200.0,0.01,1076331300.0
300274,阳光电源,2024-08-26,66.14,68.11,69.17,66.14,27517800.0,0.0173,1964009000.0
300274,阳光电源,2024-08-27,67.59,67.84,68.65,66.87,16372100.0,0.0103,1165530500.0
300274,阳光电源,2024-08-28,67.56,67.89,68.87,67.37,13882200.0,0.0087,991058400.0
300274,阳光电源,2024-08-29,67.31,72.42,73.67,67.23,41640100.0,0.0262,3114417100.0
300274,阳光电源,2024-08-30,72.12,73.67,75.24,71.75,32333800.0,0.0203,2483592400.0
300274,阳光电源,2024-09-02,73.57,72.65,74.65,72.57,15396500.0,0.0097,1178692200.0
300274,阳光电源,2024-09-03,72.79,72.67,73.63,72.04,14301000.0,0.009000000000000001,1087697500.0
300274,阳光电源,2024-09-04,72.26,72.65,73.87,71.85,16953000.0,0.010700000000000001,1290995100.0
300274,阳光电源,2024-09-05,72.67,73.61,74.81,72.4,18077000.0,0.011399999999999999,1394950400.0
300274,阳光电源,2024-09-06,73.42,72.32,73.56,72.17,10689000.0,0.0067,811872899.9999999
300274,阳光电源,2024-09-09,72.27,72.66,73.31,71.67,11342400.0,0.0070999999999999995,858953700.0
300274,阳光电源,2024-09-10,72.66,72.67,73.67,71.97,12246100.0,0.0077,932129299.9999999
300274,阳光电源,2024-09-11,72.66,76.41,76.67,72.19,29581400.0,0.018600000000000002,2324087200.0
300274,阳光电源,2024-09-12,76.37,75.67,77.77,75.39,16385500.0,0.0103,1308076000.0
300274,阳光电源,2024-09-13,75.55,74.79,75.94,73.56,15409900.0,0.0097,1201823300.0
300274,阳光电源,2024-09-18,74.59,75.44,76.45,74.27,12133200.0,0.0076,956341200.0
300274,阳光电源,2024-09-19,75.95,75.05,76.82,74.18,16875700.0,0.0106,1332759400.0
300274,阳光电源,2024-09-20,75.02,75.47,75.82,73.79,15745100.0,0.009899999999999999,1232352600.0
300274,阳光电源,2024-09-23,75.24,73.45,75.71,71.97,20255900.0,0.0127,1554265700.0
300274,阳光电源,2024-09-24,73.67,72.92,73.97,70.67,32548700.0,0.020499999999999997,2459205100.0
300274,阳光电源,2024-09-25,74.45,73.81,76.24,73.57,26814600.0,0.0169,2089587700.0
300274,阳光电源,2024-09-26,73.63,74.29,74.33,70.71,37673400.0,0.023700000000000002,2850986500.0
300274,阳光电源,2024-09-27,74.22,81.87,85.24,73.03,54739200.0,0.0344,4500335400.0
300274,阳光电源,2024-09-30,85.55,96.25,96.63,83.35,65607800.0,0.041299999999999996,6102636200.0
300274,阳光电源,2024-10-08,112.65,115.86,115.86,99.15,89911400.0,0.0565,10226287800.0
300274,阳光电源,2024-10-09,108.64,95.78,108.64,95.77,83783600.0,0.0527,8791330800.0
300274,阳光电源,2024-10-10,95.67,98.12,102.26,95.17,50144000.0,0.0315,5116179800.0
300274,阳光电源,2024-10-11,95.69,93.47,98.48,91.67,34214300.0,0.0215,3328425600.0
300274,阳光电源,2024-10-14,92.17,93.42,94.55,90.84,35360700.0,0.0222,3400326300.0
300274,阳光电源,2024-10-15,91.81,89.12,91.81,86.46,60629000.0,0.0381,5593389100.0
300274,阳光电源,2024-10-16,86.68,85.07,88.13,84.7,37327200.0,0.0235,3336689699.9999995
300274,阳光电源,2024-10-17,85.6,83.23,86.37,82.84,34691600.0,0.0218,3046127100.0
300274,阳光电源,2024-10-18,83.23,91.17,92.67,82.18,62541400.0,0.0393,5701160600.000001
300274,阳光电源,2024-10-21,93.65,90.86,95.44,89.35,62763600.0,0.0395,5963583800.0
300274,阳光电源,2024-10-22,89.47,90.67,91.67,87.24,47207700.0,0.0297,4351858100.0
300274,阳光电源,2024-10-23,90.57,95.07,101.15,89.68,69365300.0,0.0436,6752147800.0
300274,阳光电源,2024-10-24,92.36,88.67,92.47,88.67,45034200.0,0.028300000000000002,4205146200.0
300274,阳光电源,2024-10-25,88.48,91.98,96.55,88.11,72139100.0,0.0454,6916618900.0
300274,阳光电源,2024-10-28,90.99,90.41,91.66,89.07,39043000.0,0.0246,3650067100.0
300274,阳光电源,2024-10-29,91.67,87.17,93.22,87.17,46573000.0,0.029300000000000003,4303659500.0
300274,阳光电源,2024-10-30,86.67,87.98,89.31,86.48,27582300.0,0.0173,2517450800.0
300274,阳光电源,2024-10-31,88.26,87.29,90.17,86.99,38861400.0,0.024399999999999998,3559716300.0
300274,阳光电源,2024-11-01,85.47,84.87,86.55,81.7,60899900.0,0.0383,5321735900.0
300274,阳光电源,2024-11-04,84.67,85.82,87.0,83.69,25153400.0,0.0158,2239115100.0
300274,阳光电源,2024-11-05,86.32,89.37,90.08,85.57,49804900.0,0.0313,4574532000.0
300274,阳光电源,2024-11-06,89.39,90.79,95.36,89.09,63349300.0,0.0398,6021163700.0
300274,阳光电源,2024-11-07,87.65,87.46,87.65,83.27,70454500.0,0.0443,6240846600.0
300274,阳光电源,2024-11-08,87.5,84.02,88.62,83.66,70224100.0,0.044199999999999996,6280679200.0
300274,阳光电源,2024-11-11,83.43,85.24,85.87,82.53,47707500.0,0.03,4201213600.0
300274,阳光电源,2024-11-12,85.33,84.31,87.44,83.47,46453200.0,0.0292,4121696900.0
300274,阳光电源,2024-11-13,83.27,86.34,86.67,83.23,44831400.0,0.0282,3966367100.0
300274,阳光电源,2024-11-14,86.97,85.96,89.47,85.67,65646300.0,0.041299999999999996,5986051000.0
300274,阳光电源,2024-11-15,84.67,82.41,86.05,82.41,44520300.0,0.027999999999999997,3871612300.0
300274,阳光电源,2024-11-18,81.7,77.85,82.15,77.27,53182700.0,0.0334,4406559300.0
300274,阳光电源,2024-11-19,80.37,81.75,83.84,79.17,52093600.0,0.032799999999999996,4403362200.0
300274,阳光电源,2024-11-20,80.51,79.81,81.38,79.22,35458100.0,0.0223,2954184400.0
300274,阳光电源,2024-11-21,80.37,78.88,80.67,78.67,26253400.0,0.0165,2172107500.0
300274,阳光电源,2024-11-22,78.67,76.97,80.26,76.91,33486700.0,0.021099999999999997,2749130800.0
300274,阳光电源,2024-11-25,76.98,78.17,78.65,76.27,24950900.0,0.015700000000000002,2014716400.0000002
300274,阳光电源,2024-11-26,77.17,76.76,79.09,76.75,21833100.0,0.0137,1767636000.0
300274,阳光电源,2024-11-27,76.17,78.37,78.52,74.9,33233600.0,0.0209,2657194200.0
300274,阳光电源,2024-11-28,77.86,76.99,78.64,76.98,19083800.0,0.012,1546792500.0
300274,阳光电源,2024-11-29,76.87,77.95,78.79,76.23,28135600.0,0.0177,2278714000.0
300274,阳光电源,2024-12-02,76.51,78.5,78.75,75.67,30675900.0,0.019299999999999998,2490958500.0
300274,阳光电源,2024-12-03,79.0,79.78,80.9,78.59,33339900.0,0.021,2770104900.0
300274,阳光电源,2024-12-04,78.95,76.58,79.46,76.53,34994500.0,0.022000000000000002,2821283800.0
300274,阳光电源,2024-12-05,76.18,75.57,76.37,75.17,27785700.0,0.0175,2191366700.0
300274,阳光电源,2024-12-06,74.68,77.36,77.87,74.68,32642300.0,0.020499999999999997,2610394600.0
300274,阳光电源,2024-12-09,77.05,75.44,77.07,74.77,30511500.0,0.0192,2408930400.0
300274,阳光电源,2024-12-10,78.6,75.18,78.67,74.98,38047700.0,0.0239,3037494500.0
300274,阳光电源,2024-12-11,75.12,75.54,75.93,73.84,23709600.0,0.0149,1857449800.0
300274,阳光电源,2024-12-12,75.29,75.77,76.47,74.9,23819200.0,0.015,1883853500.0
300274,阳光电源,2024-12-13,75.36,73.14,75.37,73.05,33837200.0,0.0213,2615870200.0
300274,阳光电源,2024-12-16,73.08,72.33,73.33,71.97,20943400.0,0.0132,1587576400.0000002
300274,阳光电源,2024-12-17,72.12,71.9,73.87,71.72,25366600.0,0.016,1927251300.0
300274,阳光电源,2024-12-18,72.12,72.11,73.16,71.67,18483300.0,0.0116,1397620799.9999998
300274,阳光电源,2024-12-19,71.67,71.94,72.25,70.95,20151500.0,0.0127,1509285100.0
300274,阳光电源,2024-12-20,72.07,70.76,72.12,70.69,26302300.0,0.0165,1958813800.0
300274,阳光电源,2024-12-23,70.33,71.66,73.42,70.31,47339100.0,0.0298,3576232000.0
300274,阳光电源,2024-12-24,71.41,75.2,75.74,71.27,62170000.0,0.0391,4846566700.0
300274,阳光电源,2024-12-25,75.17,74.57,75.49,73.67,30002200.0,0.0189,2334069900.0
300274,阳光电源,2024-12-26,74.77,74.67,75.17,73.67,25048800.0,0.0158,1950348700.0
300274,阳光电源,2024-12-27,74.47,72.35,74.56,72.06,35273600.0,0.0222,2682578700.0
300274,阳光电源,2024-12-30,72.25,71.76,73.3,71.53,22609600.0,0.014199999999999999,1707246099.9999998
300274,阳光电源,2024-12-31,71.67,70.5,73.89,70.19,30255300.0,0.019,2270087600.0
300274,阳光电源,2025-01-02,70.51,68.58,70.87,68.07,31041100.0,0.0195,2250297600.0
300274,阳光电源,2025-01-03,68.6,66.5,69.06,66.45,27948000.0,0.0176,1983296900.0
300274,阳光电源,2025-01-06,67.32,68.33,69.84,66.57,39273900.0,0.024700000000000003,2813670100.0
300274,阳光电源,2025-01-07,67.77,68.33,68.67,66.92,21301900.0,0.0134,1515681700.0000002
300274,阳光电源,2025-01-08,67.97,69.46,70.45,67.43,35431500.0,0.0223,2574077300.0
300274,阳光电源,2025-01-09,68.67,69.29,71.91,68.62,27930300.0,0.0176,2051520400.0
300274,阳光电源,2025-01-10,69.17,67.82,69.72,67.8,17061300.0,0.010700000000000001,1229857700.0
300274,阳光电源,2025-01-13,67.17,68.34,69.85,67.07,19032500.0,0.012,1371147500.0
300274,阳光电源,2025-01-14,68.44,70.55,70.75,67.68,29411900.0,0.018500000000000003,2150985800.0
300274,阳光电源,2025-01-15,69.78,69.92,70.84,68.68,30408600.0,0.0191,2218361100.0
300274,阳光电源,2025-01-16,69.67,70.85,71.83,69.67,24704200.0,0.0155,1830081700.0000002
300274,阳光电源,2025-01-17,70.07,71.72,72.55,69.87,28833000.0,0.0181,2150734800.0
300274,阳光电源,2025-01-20,73.57,74.04,75.7,73.25,56291800.0,0.0354,4384923900.0
300274,阳光电源,2025-01-21,73.91,72.6,73.91,72.07,29542900.0,0.018600000000000002,2246854200.0
300274,阳光电源,2025-01-22,72.32,70.32,72.57,70.12,31188300.0,0.0196,2307465700.0
300274,阳光电源,2025-01-23,70.89,70.76,72.02,70.27,29210600.0,0.0184,2170332900.0
300274,阳光电源,2025-01-24,70.3,70.81,72.16,70.07,27794800.0,0.0175,2070401300.0
300274,阳光电源,2025-01-27,70.81,68.77,71.17,68.75,20867000.0,0.0131,1523822700.0
300274,阳光电源,2025-02-05,68.62,67.47,69.16,67.08,27055800.0,0.017,1924896800.0
300274,阳光电源,2025-02-06,67.67,68.17,68.17,65.35,42559500.0,0.0268,2982337100.0
300274,阳光电源,2025-02-07,67.87,71.07,71.67,67.48,52818400.0,0.0332,3881242000.0
300274,阳光电源,2025-02-10,70.85,68.8,70.85,67.27,71525000.0,0.045,5120867700.0
300274,阳光电源,2025-02-11,68.28,67.48,68.45,67.38,28068900.0,0.0177,1993261900.0
300274,阳光电源,2025-02-12,67.17,67.5,67.72,66.57,37104200.0,0.0233,2611881900.0
300274,阳光电源,2025-02-13,67.17,66.64,67.6,66.64,28254400.0,0.0178,1986466000.0
300274,阳光电源,2025-02-14,66.24,66.31,67.37,66.15,27073100.0,0.017,1893672900.0
300274,阳光电源,2025-02-17,66.31,64.91,66.32,64.75,44947100.0,0.028300000000000002,3087525000.0
300274,阳光电源,2025-02-18,65.93,65.38,67.06,65.19,49129200.0,0.030899999999999997,3415664300.0
300274,阳光电源,2025-02-19,64.7,64.92,65.07,63.87,44421700.0,0.0279,3010228100.0
300274,阳光电源,2025-02-20,64.54,63.79,64.58,63.36,39498600.0,0.0248,2653219000.0
300274,阳光电源,2025-02-21,63.84,64.14,64.92,63.78,47845200.0,0.0301,3235002800.0000005
300274,阳光电源,2025-02-24,63.88,64.74,65.42,63.14,43083900.0,0.0271,2918480000.0
300274,阳光电源,2025-02-25,63.9,63.8,65.03,63.69,35211100.0,0.022099999999999998,2377430200.0
300274,阳光电源,2025-02-26,63.78,66.83,66.87,63.77,72371300.0,0.0455,4974770200.0
300274,阳光电源,2025-02-27,67.17,68.5,69.7,67.07,84553400.0,0.053200000000000004,6061745100.0
300274,阳光电源,2025-02-28,68.37,67.57,70.35,67.38,57544200.0,0.0362,4155915100.0
300274,阳光电源,2025-03-03,67.37,69.24,70.55,67.37,59788600.0,0.037599999999999995,4353684600.0
300274,阳光电源,2025-03-04,68.17,67.32,68.38,66.72,36149700.0,0.0227,2550976300.0
300274,阳光电源,2025-03-05,67.17,64.9,67.31,64.66,48502700.0,0.0305,3337080500.0
300274,阳光电源,2025-03-06,64.92,65.37,65.93,64.17,40358200.0,0.0254,2761598700.0
300274,阳光电源,2025-03-07,64.93,64.41,65.41,64.06,33799900.0,0.0213,2293329600.0
300274,阳光电源,2025-03-10,64.68,64.94,65.55,64.08,29067500.0,0.0183,1977019900.0
300274,阳光电源,2025-03-11,64.19,64.4,64.42,63.77,27828300.0,0.0175,1873733000.0
300274,阳光电源,2025-03-12,64.57,64.2,64.79,63.95,26078000.0,0.016399999999999998,1765692700.0
300274,阳光电源,2025-03-13,64.2,64.27,65.67,63.99,30200800.0,0.019,2051479200.0000002
300274,阳光电源,2025-03-14,64.33,65.42,65.79,63.59,44762600.0,0.0282,3060498500.0
300274,阳光电源,2025-03-17,65.52,65.45,66.55,65.38,29643900.0,0.018600000000000002,2047892900.0
300274,阳光电源,2025-03-18,65.66,66.76,66.97,65.52,38423000.0,0.0242,2672929400.0
300274,阳光电源,2025-03-19,66.18,66.25,67.37,65.23,38137800.0,0.024,2648500600.0
300274,阳光电源,2025-03-20,66.17,65.24,66.72,65.24,23870100.0,0.015,1648731099.9999998
300274,阳光电源,2025-03-21,64.93,64.27,65.75,64.2,25284700.0,0.0159,1721796700.0000002
300274,阳光电源,2025-03-24,64.47,63.51,64.5,63.17,25155300.0,0.0158,1682126099.9999998
300274,阳光电源,2025-03-25,64.08,68.67,69.17,63.93,95210700.0,0.0599,6695011100.0
300274,阳光电源,2025-03-26,67.68,68.59,70.17,67.56,64017200.0,0.0403,4619505900.0
300274,阳光电源,2025-03-27,68.6,68.47,69.17,67.25,30829800.0,0.0194,2206668800.0
300274,阳光电源,2025-03-28,68.65,68.96,70.78,68.49,42005600.0,0.0264,3058180500.0
300274,阳光电源,2025-03-31,68.99,66.08,70.27,65.91,45283600.0,0.0285,3204244699.9999995
300274,阳光电源,2025-04-01,66.1,69.05,69.97,66.1,46416900.0,0.0292,3339929699.9999995
300274,阳光电源,2025-04-02,69.17,69.14,69.62,68.47,25461800.0,0.016,1843438500.0
300274,阳光电源,2025-04-03,67.11,63.87,67.13,63.7,81835800.0,0.051500000000000004,5557831899.999999
