股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
603893,瑞芯微,2026-05-20,189.96,192.8,195.11,187.31,15922000.0,0.0378,3052262199.9999995
603893,瑞芯微,2026-05-21,193.79,185.9,201.8,184.81,22297300.0,0.053,4378535200.0
603893,瑞芯微,2026-05-22,188.8,194.04,197.5,186.71,15758900.0,0.0374,3048009200.0
603893,瑞芯微,2026-05-25,198.79,192.26,199.76,188.28,15568800.0,0.037000000000000005,3006218900.0
603893,瑞芯微,2026-05-26,190.0,194.64,195.52,185.8,15424500.0,0.0366,2955138700.0
603893,瑞芯微,2026-05-27,195.8,200.71,212.69,191.85,27094500.0,0.0644,5514079300.000001
603893,瑞芯微,2026-05-28,200.71,191.95,201.47,187.78,19816700.0,0.0471,3840297000.0
603893,瑞芯微,2026-05-29,191.8,174.47,194.3,172.95,21090300.0,0.0501,3835356900.0
603893,瑞芯微,2026-06-01,176.8,179.46,189.3,176.7,18135200.0,0.0431,3366973200.0
603893,瑞芯微,2026-06-02,179.47,174.3,180.5,173.28,11861700.0,0.0282,2095521900.0
603893,瑞芯微,2026-06-03,173.8,174.95,180.3,172.8,11528100.0,0.0274,2047280799.9999998
603893,瑞芯微,2026-06-04,169.8,172.11,177.99,168.92,10103200.0,0.024,1761374900.0
603893,瑞芯微,2026-06-05,169.81,172.03,177.7,165.8,12177500.0,0.028900000000000002,2114005799.9999998
603893,瑞芯微,2026-06-08,163.8,162.5,166.8,159.8,12428900.0,0.029500000000000002,2047990000.0
603893,瑞芯微,2026-06-09,165.61,169.07,169.45,163.71,8711200.0,0.0207,1467708400.0
603893,瑞芯微,2026-06-10,165.8,162.39,168.4,161.11,7135500.0,0.017,1179796300.0
603893,瑞芯微,2026-06-11,161.21,158.88,163.2,156.98,8081200.0,0.0192,1294007300.0
603893,瑞芯微,2026-06-12,162.39,159.31,164.96,158.8,8324000.0,0.019799999999999998,1360849500.0
603893,瑞芯微,2026-06-15,161.48,169.56,170.77,158.88,12111500.0,0.0288,2030745500.0
603893,瑞芯微,2026-06-16,169.8,170.85,175.6,168.8,8627000.0,0.020499999999999997,1496200700.0
603893,瑞芯微,2026-06-17,169.05,174.75,176.1,168.69,8986200.0,0.0213,1568125500.0
603893,瑞芯微,2026-06-18,174.33,179.46,183.77,173.8,12829400.0,0.030299999999999997,2311251000.0
603893,瑞芯微,2026-06-22,180.8,178.71,181.65,172.76,12333000.0,0.0292,2204837400.0
603893,瑞芯微,2026-06-23,177.6,178.95,183.34,173.05,11694500.0,0.0277,2107699600.0
603893,瑞芯微,2026-06-24,176.95,184.19,185.66,175.46,13856500.0,0.032799999999999996,2541926100.0
603893,瑞芯微,2026-06-25,185.6,187.29,188.78,181.16,15523500.0,0.036699999999999997,2895028200.0
603893,瑞芯微,2026-06-26,183.8,180.8,186.23,176.31,13183800.0,0.031200000000000002,2411622100.0
603893,瑞芯微,2026-06-29,179.79,179.6,183.26,174.4,11621500.0,0.0275,2098742500.0
603893,瑞芯微,2026-06-30,179.62,187.16,188.75,178.37,14659200.0,0.0347,2742207100.0
603893,瑞芯微,2026-07-01,187.17,182.1,192.79,180.3,14427900.0,0.0341,2715809200.0
603893,瑞芯微,2026-07-02,176.31,176.15,186.56,171.82,13838500.0,0.0327,2495066000.0
603893,瑞芯微,2026-07-03,174.8,178.83,185.3,174.13,11826600.0,0.027999999999999997,2146267700.0
603893,瑞芯微,2026-07-06,180.7,174.92,182.3,170.1,14034100.0,0.0333,2474794900.0
603893,瑞芯微,2026-07-07,176.8,189.51,192.53,176.8,26008900.0,0.061799999999999994,4967290000.0
603893,瑞芯微,2026-07-08,198.8,200.8,208.58,195.91,43494800.0,0.1033,8933894000.0
603893,瑞芯微,2026-07-09,201.12,206.16,206.79,192.0,29019400.0,0.0689,5833174600.0
603893,瑞芯微,2026-07-10,208.8,207.6,225.8,205.8,29823500.0,0.0708,6470294900.0
603893,瑞芯微,2026-07-13,207.59,217.8,225.8,207.58,24399500.0,0.057999999999999996,5380124500.0
603893,瑞芯微,2026-07-14,218.34,215.71,224.8,203.3,22893700.0,0.054400000000000004,4876770200.0
603893,瑞芯微,2026-07-15,213.8,209.3,217.79,204.31,16154200.0,0.0384,3419320400.0
603893,瑞芯微,2026-07-16,213.8,221.04,230.35,213.8,32119500.0,0.07629999999999999,7236795500.0
603893,瑞芯微,2026-07-17,225.8,200.8,229.78,199.2,36204000.0,0.086,7807343900.0
603893,瑞芯微,2026-07-20,204.03,206.8,214.8,192.16,31757600.0,0.0754,6571006500.0
603893,瑞芯微,2026-07-21,205.71,206.85,211.68,188.8,34333900.0,0.0816,6993016899.999999
603893,瑞芯微,2026-07-22,202.5,227.66,227.66,202.5,37317200.0,0.08869999999999999,8336664700.0
603893,瑞芯微,2026-07-23,232.02,212.8,232.68,204.8,39937700.0,0.0949,8693444200.0
603893,瑞芯微,2026-07-24,206.32,220.6,229.8,206.32,32904800.0,0.0782,7339205100.0
603893,瑞芯微,2026-07-27,217.8,216.8,220.5,206.91,25502200.0,0.060599999999999994,5481300300.0
603893,瑞芯微,2026-07-28,209.8,198.32,217.4,197.91,23954900.0,0.056900000000000006,4987062500.0
603893,瑞芯微,2026-07-29,198.8,201.85,210.79,195.97,24568100.0,0.0584,5039227200.0
603893,瑞芯微,2026-07-30,199.42,181.55,201.11,181.55,18411400.0,0.0437,3443380100.0
603893,瑞芯微,2026-07-31,186.86,186.8,192.66,176.57,32173500.0,0.0764,5990797400.0
603893,瑞芯微,2026-08-03,182.8,182.84,196.71,180.8,21380300.0,0.0508,4057193100.0
603893,瑞芯微,2026-08-04,186.8,188.07,190.64,179.8,18617200.0,0.044199999999999996,3479570300.0000005
603893,瑞芯微,2026-08-05,185.83,197.8,203.1,185.8,23316000.0,0.0554,4625421500.0
603893,瑞芯微,2026-08-06,194.8,201.8,208.0,193.81,17242400.0,0.040999999999999995,3495982600.0
603893,瑞芯微,2026-08-07,200.8,204.12,206.3,195.3,16021900.0,0.0381,3251599400.0
603893,瑞芯微,2026-08-10,204.12,204.1,205.66,200.08,10490400.0,0.0248,2137331600.0
603893,瑞芯微,2026-08-11,202.3,212.16,219.38,202.3,18167500.0,0.0429,3854641900.0
603893,瑞芯微,2026-08-12,212.49,212.3,215.03,207.59,11743700.0,0.0278,2493644800.0
603893,瑞芯微,2026-08-13,214.3,207.14,214.83,206.8,12487000.0,0.029500000000000002,2648888700.0
603893,瑞芯微,2026-08-14,209.5,203.99,213.59,201.92,12427900.0,0.0294,2558935700.0
603893,瑞芯微,2026-08-17,202.8,211.51,212.22,201.01,16339500.0,0.038599999999999995,3371018800.0
603893,瑞芯微,2026-08-18,207.27,198.05,207.79,196.32,21196700.0,0.0501,4261486700.0
603893,瑞芯微,2026-08-19,192.08,182.1,194.13,181.33,17478800.0,0.041299999999999996,3273694400.0
603893,瑞芯微,2026-08-20,184.65,182.65,185.69,179.63,12179400.0,0.0288,2220166100.0
603893,瑞芯微,2026-08-21,181.18,180.61,182.65,178.18,8896800.0,0.021,1607785300.0
603893,瑞芯微,2026-08-24,180.61,174.6,180.61,172.26,10226600.0,0.0242,1794352900.0
603893,瑞芯微,2026-08-25,171.23,175.06,176.5,170.88,6714800.0,0.0159,1171206000.0
603893,瑞芯微,2026-08-26,175.21,176.18,177.88,174.73,7157600.0,0.0169,1261976700.0
603893,瑞芯微,2026-08-27,176.78,181.38,181.44,176.01,9740400.0,0.023,1741656600.0
603893,瑞芯微,2026-08-28,180.39,176.9,181.66,176.88,7245400.0,0.0171,1298444800.0
603893,瑞芯微,2026-08-31,190.0,194.59,194.59,188.0,17827300.0,0.0421,3436081900.0
603893,瑞芯微,2026-09-01,205.0,203.6,210.94,201.0,33948800.0,0.0802,6974047200.0
603893,瑞芯微,2026-09-02,201.04,197.49,207.8,197.3,18483500.0,0.0437,3727282600.0
603893,瑞芯微,2026-09-03,200.0,193.9,200.57,191.88,11092100.0,0.0262,2167578900.0
603893,瑞芯微,2026-09-04,196.5,189.0,196.92,186.89,12534200.0,0.0296,2385256100.0
603893,瑞芯微,2026-09-07,191.5,192.68,194.2,189.02,10624600.0,0.025099999999999997,2040566099.9999998
603893,瑞芯微,2026-09-08,195.0,188.59,195.28,186.99,8381700.0,0.019799999999999998,1597577400.0
603893,瑞芯微,2026-09-09,189.0,187.36,193.26,186.5,8439400.0,0.0199,1600761400.0000002
603893,瑞芯微,2026-09-10,185.01,182.66,186.2,182.0,6487800.0,0.015300000000000001,1194789100.0
603893,瑞芯微,2026-09-11,180.0,180.3,181.3,175.6,7781300.0,0.0184,1388444700.0
603893,瑞芯微,2026-09-14,177.9,178.75,181.71,176.86,5750300.0,0.013600000000000001,1029678600.0
