股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300502,新易盛,2023-01-03,7.56,7.93,8.0,7.51,9942500.0,0.0227,242783800.0
300502,新易盛,2023-01-04,7.93,7.97,8.06,7.84,8583300.0,0.0196,211951100.0
300502,新易盛,2023-01-05,7.95,8.07,8.09,7.89,6357600.0,0.014499999999999999,158511700.0
300502,新易盛,2023-01-06,8.03,8.12,8.23,8.02,7454100.0,0.017,188301000.0
300502,新易盛,2023-01-09,8.14,8.03,8.2,8.0,6704000.0,0.015300000000000001,168223600.0
300502,新易盛,2023-01-10,8.03,8.0,8.09,7.94,5021900.0,0.011399999999999999,125036500.0
300502,新易盛,2023-01-11,8.06,7.87,8.08,7.86,5840900.0,0.013300000000000001,144594300.0
300502,新易盛,2023-01-12,7.86,7.93,7.95,7.83,4653300.0,0.0106,114619500.0
300502,新易盛,2023-01-13,8.02,7.87,8.02,7.77,5683900.0,0.013000000000000001,138603300.0
300502,新易盛,2023-01-16,7.83,8.08,8.17,7.82,8230700.0,0.018799999999999997,206325500.0
300502,新易盛,2023-01-17,8.09,8.1,8.15,8.02,4172800.0,0.0095,104841000.0
300502,新易盛,2023-01-18,8.1,8.15,8.18,8.01,5902800.0,0.013500000000000002,148763500.0
300502,新易盛,2023-01-19,8.11,8.2,8.21,8.07,7067000.0,0.0161,178854500.0
300502,新易盛,2023-01-20,8.17,8.26,8.33,8.17,7420700.0,0.0169,189840400.0
300502,新易盛,2023-01-30,8.38,8.32,8.52,8.29,9410500.0,0.0215,243235500.0
300502,新易盛,2023-01-31,8.23,8.09,8.29,8.0,18220900.0,0.0415,458046700.0
300502,新易盛,2023-02-01,8.09,8.33,8.33,8.09,14832400.0,0.0338,378317900.0
300502,新易盛,2023-02-02,8.33,8.46,8.59,8.33,16100000.0,0.036699999999999997,421116500.0
300502,新易盛,2023-02-03,8.56,8.55,8.73,8.33,17834400.0,0.0407,469283600.0
300502,新易盛,2023-02-06,8.55,8.86,8.95,8.54,27964900.0,0.0637,755152100.0000001
300502,新易盛,2023-02-07,8.73,9.48,9.61,8.72,48835400.0,0.11130000000000001,1387999200.0000002
300502,新易盛,2023-02-08,9.9,9.35,9.97,9.27,34724400.0,0.07919999999999999,1006433300.0
300502,新易盛,2023-02-09,9.32,10.59,10.59,9.2,51052100.0,0.1164,1554401600.0
300502,新易盛,2023-02-10,10.59,10.76,11.63,10.51,68918500.0,0.15710000000000002,2278273200.0
300502,新易盛,2023-02-13,10.96,11.22,11.32,10.78,48047300.0,0.10949999999999999,1595666800.0
300502,新易盛,2023-02-14,10.96,10.72,11.12,10.6,38214700.0,0.08710000000000001,1242231100.0
300502,新易盛,2023-02-15,10.7,10.98,11.16,10.62,36126000.0,0.0823,1187262000.0
300502,新易盛,2023-02-16,10.86,10.4,10.86,10.19,37892200.0,0.0864,1210343800.0
300502,新易盛,2023-02-17,10.53,10.17,10.63,10.1,25048000.0,0.0571,780543800.0
300502,新易盛,2023-02-20,10.14,10.33,10.4,10.04,18259100.0,0.0416,567104900.0
300502,新易盛,2023-02-21,10.28,10.17,10.5,10.05,19759600.0,0.045,613640400.0
300502,新易盛,2023-02-22,10.07,10.22,10.43,9.95,18120200.0,0.041299999999999996,559978600.0
300502,新易盛,2023-02-23,10.11,10.1,10.25,9.98,12059700.0,0.0275,370138900.0
300502,新易盛,2023-02-24,10.17,10.37,10.65,10.16,28588400.0,0.0652,903104200.0
300502,新易盛,2023-02-27,10.27,10.19,10.49,10.14,17019300.0,0.0388,530634700.0
300502,新易盛,2023-02-28,10.56,10.66,10.95,10.43,36012500.0,0.0821,1158912100.0
300502,新易盛,2023-03-01,10.56,11.02,11.24,10.56,35749200.0,0.0815,1180946600.0
300502,新易盛,2023-03-02,11.0,11.11,11.61,10.85,37131900.0,0.08460000000000001,1255183000.0
300502,新易盛,2023-03-03,10.96,10.78,11.1,10.58,32747200.0,0.0746,1067667200.0
300502,新易盛,2023-03-06,10.74,10.65,11.0,10.59,20051500.0,0.045700000000000005,651275600.0
300502,新易盛,2023-03-07,10.63,10.02,10.7,10.01,31625600.0,0.0721,983482899.9999999
300502,新易盛,2023-03-08,10.03,10.26,10.35,10.03,20994900.0,0.0479,651579100.0
300502,新易盛,2023-03-09,10.24,10.36,10.52,9.99,18201800.0,0.0415,563213300.0
300502,新易盛,2023-03-10,10.24,10.17,10.41,10.15,12715100.0,0.028999999999999998,395667699.99999994
300502,新易盛,2023-03-13,10.06,10.46,10.47,10.06,17024900.0,0.0388,533000199.99999994
300502,新易盛,2023-03-14,10.4,10.18,10.49,10.08,19237900.0,0.043899999999999995,597048800.0
300502,新易盛,2023-03-15,10.23,9.86,10.39,9.84,19021100.0,0.0434,578580500.0
300502,新易盛,2023-03-16,9.68,9.7,9.95,9.68,15199100.0,0.0346,454263100.0
300502,新易盛,2023-03-17,9.83,10.36,10.47,9.82,28872000.0,0.0658,894834500.0
300502,新易盛,2023-03-20,10.39,10.56,10.98,10.37,35103700.0,0.08,1135086200.0
300502,新易盛,2023-03-21,10.52,10.64,10.76,10.31,22025700.0,0.050199999999999995,703001799.9999999
300502,新易盛,2023-03-22,10.61,12.43,12.44,10.52,72523900.0,0.1653,2543780000.0
300502,新易盛,2023-03-23,12.31,13.13,13.61,12.15,85435400.0,0.19469999999999998,3279611500.0
300502,新易盛,2023-03-24,13.03,13.25,13.31,12.76,45582300.0,0.1039,1770292600.0
300502,新易盛,2023-03-27,13.19,14.67,14.68,13.19,65632900.0,0.1496,2720322100.0
300502,新易盛,2023-03-28,14.24,14.5,15.29,14.05,66233700.0,0.151,2841049699.9999995
300502,新易盛,2023-03-29,14.31,15.44,16.06,14.31,68594300.0,0.1564,3091577800.0000005
300502,新易盛,2023-03-30,15.13,15.53,15.68,14.86,51889600.0,0.1183,2326687800.0
300502,新易盛,2023-03-31,15.32,16.61,16.88,14.81,59625100.0,0.1359,2749358100.0
300502,新易盛,2023-04-03,17.59,20.14,20.14,17.33,89545300.0,0.2041,4950423900.0
300502,新易盛,2023-04-04,20.76,21.42,21.42,20.21,78707200.0,0.1794,4736448200.0
300502,新易盛,2023-04-06,20.87,22.94,24.73,20.8,86567700.0,0.1973,5738887900.0
300502,新易盛,2023-04-07,23.0,24.51,24.51,22.76,58360500.0,0.133,3981736400.0
300502,新易盛,2023-04-10,25.41,25.12,26.95,23.95,73450500.0,0.1674,5285749399.999999
300502,新易盛,2023-04-11,24.72,25.2,26.41,23.78,74402400.0,0.1696,5289649800.0
300502,新易盛,2023-04-12,24.7,24.8,25.31,23.66,60278900.0,0.1374,4248332600.0
300502,新易盛,2023-04-13,24.86,23.3,25.21,22.86,67873000.0,0.1547,4644336400.0
300502,新易盛,2023-04-14,23.71,25.42,25.51,23.37,74449200.0,0.1697,5242846200.0
300502,新易盛,2023-04-17,24.62,24.38,25.15,23.67,44984400.0,0.1025,3144716000.0
300502,新易盛,2023-04-18,24.81,28.05,29.06,24.4,82901700.0,0.18899999999999997,6197788199.999999
300502,新易盛,2023-04-19,28.13,27.0,28.94,27.0,65632800.0,0.1496,5246517900.0
300502,新易盛,2023-04-20,27.46,29.02,29.29,26.85,65023900.0,0.1482,5212960200.0
300502,新易盛,2023-04-21,28.23,26.52,28.45,26.52,55562100.0,0.1267,4342297700.0
300502,新易盛,2023-04-24,26.38,27.72,28.27,26.02,55350300.0,0.12619999999999998,4318413500.0
300502,新易盛,2023-04-25,27.0,25.83,27.54,25.02,55377400.0,0.12619999999999998,4154087000.0
300502,新易盛,2023-04-26,26.63,24.88,26.66,23.71,61648300.0,0.1405,4432234600.0
300502,新易盛,2023-04-27,22.98,21.89,23.52,21.4,78597300.0,0.17920000000000003,5087583500.0
300502,新易盛,2023-04-28,22.63,24.07,24.51,22.14,54386300.0,0.124,3624559200.0
300502,新易盛,2023-05-04,23.72,22.33,24.66,21.75,50216000.0,0.11449999999999999,3293688600.0
300502,新易盛,2023-05-05,22.25,20.67,23.24,20.36,55755200.0,0.12710000000000002,3459188800.0
300502,新易盛,2023-05-08,20.83,21.5,22.37,20.25,42065300.0,0.0959,2602942600.0
300502,新易盛,2023-05-09,21.17,22.36,23.46,21.17,39260000.0,0.0895,2557283000.0
300502,新易盛,2023-05-10,22.72,21.37,23.67,20.94,35581100.0,0.08109999999999999,2254033900.0
300502,新易盛,2023-05-11,21.17,21.12,22.21,20.95,25699600.0,0.058600000000000006,1590814400.0
300502,新易盛,2023-05-12,21.16,21.81,23.05,21.11,39291400.0,0.08960000000000001,2499915000.0
300502,新易盛,2023-05-15,22.3,22.11,22.98,20.61,46791700.0,0.1067,2916444300.0
300502,新易盛,2023-05-16,21.39,20.79,21.65,20.25,43241200.0,0.0986,2593056400.0
300502,新易盛,2023-05-17,20.98,21.33,22.12,20.52,36517400.0,0.0832,2251275900.0
300502,新易盛,2023-05-18,23.35,25.81,25.81,22.04,65508700.0,0.1493,4539619300.0
300502,新易盛,2023-05-19,24.81,23.09,25.67,22.82,68152400.0,0.1553,4697349900.0
300502,新易盛,2023-05-22,22.44,21.67,23.04,21.26,39074000.0,0.0891,2469071900.0
300502,新易盛,2023-05-23,21.82,21.9,22.25,21.08,40496000.0,0.09230000000000001,2535717000.0
300502,新易盛,2023-05-24,21.33,22.28,23.36,21.17,44661100.0,0.1018,2879970400.0
300502,新易盛,2023-05-25,24.03,23.91,25.1,22.25,59866500.0,0.1365,4059787600.0
300502,新易盛,2023-05-26,23.35,24.22,25.39,23.28,45464200.0,0.1036,3193415200.0
300502,新易盛,2023-05-29,25.17,24.98,26.42,24.41,47002500.0,0.10710000000000001,3422074699.9999995
300502,新易盛,2023-05-30,25.27,26.74,27.5,25.02,51520700.0,0.1174,3855252800.0000005
300502,新易盛,2023-05-31,26.38,29.7,30.95,25.31,61935000.0,0.1412,4894656100.0
300502,新易盛,2023-06-01,28.41,28.74,29.55,28.08,39800000.0,0.0902,3251811100.0
300502,新易盛,2023-06-02,29.22,27.81,29.54,27.46,30691100.0,0.0696,2470943100.0
300502,新易盛,2023-06-05,27.05,28.18,29.06,26.99,30769000.0,0.0697,2481402800.0
300502,新易盛,2023-06-06,27.83,27.9,29.8,27.6,31172900.0,0.0707,2540298100.0
300502,新易盛,2023-06-07,27.99,28.29,29.43,27.17,30005600.0,0.068,2414302800.0
300502,新易盛,2023-06-08,27.55,27.08,28.03,25.95,42039900.0,0.0681,2310718200.0
300502,新易盛,2023-06-09,27.08,29.02,29.78,26.68,59164400.0,0.0958,3401586599.9999995
300502,新易盛,2023-06-12,28.66,30.01,30.69,28.66,53448300.0,0.08650000000000001,3235840300.0000005
300502,新易盛,2023-06-13,29.59,30.29,31.92,28.57,54748100.0,0.0886,3360002600.0
300502,新易盛,2023-06-14,30.35,32.55,34.11,29.85,70086100.0,0.11349999999999999,4498585000.0
300502,新易盛,2023-06-15,33.23,31.53,33.77,31.42,63188800.0,0.1023,4155009099.9999995
300502,新易盛,2023-06-16,31.55,34.0,34.26,30.67,77088300.0,0.12480000000000001,5065108500.0
300502,新易盛,2023-06-19,34.51,38.93,40.4,34.29,84043100.0,0.1361,6211025600.000001
300502,新易盛,2023-06-20,37.75,39.79,39.98,36.09,68247000.0,0.1105,5217054300.0
300502,新易盛,2023-06-21,38.73,34.92,38.73,34.7,72231300.0,0.11699999999999999,5224195800.0
300502,新易盛,2023-06-26,34.7,31.77,35.25,31.32,75035400.0,0.1215,4977387300.0
300502,新易盛,2023-06-27,31.77,30.39,31.95,30.04,50797900.0,0.08220000000000001,3158608200.0
300502,新易盛,2023-06-28,29.33,28.06,29.33,27.1,63351500.0,0.1026,3610374900.0
300502,新易盛,2023-06-29,28.57,29.9,30.37,27.6,79053000.0,0.128,4620862600.0
300502,新易盛,2023-06-30,29.28,33.66,34.95,29.1,95757900.0,0.155,6236192400.0
300502,新易盛,2023-07-03,33.93,33.55,35.04,30.23,83540600.0,0.1353,5451946300.0
300502,新易盛,2023-07-04,33.95,35.4,36.83,33.95,90546400.0,0.1466,6511107200.0
300502,新易盛,2023-07-05,35.4,32.86,35.51,32.55,76314400.0,0.12359999999999999,5233979400.0
300502,新易盛,2023-07-06,32.8,33.67,35.46,32.15,65723800.0,0.10640000000000001,4530736800.0
300502,新易盛,2023-07-07,33.95,33.41,34.86,31.54,61092800.0,0.0989,4113961700.0
300502,新易盛,2023-07-10,32.91,32.06,33.88,31.28,47154700.0,0.07629999999999999,3061797400.0
300502,新易盛,2023-07-11,31.96,32.29,32.53,31.07,43573400.0,0.0706,2809106400.0
300502,新易盛,2023-07-12,31.83,29.25,32.13,29.04,67709100.0,0.1096,4161623900.0
300502,新易盛,2023-07-13,29.85,31.32,31.51,29.27,60830400.0,0.09849999999999999,3755422500.0
300502,新易盛,2023-07-14,32.73,32.34,33.51,31.63,59831000.0,0.0969,3922426599.9999995
300502,新易盛,2023-07-17,32.34,33.76,33.93,31.66,54693800.0,0.0886,3652538700.0
300502,新易盛,2023-07-18,34.29,32.16,34.64,32.06,42120900.0,0.0682,2811727400.0
300502,新易盛,2023-07-19,32.86,31.72,33.14,31.4,25700700.0,0.0416,1663468200.0
300502,新易盛,2023-07-20,31.36,28.48,31.44,28.32,59800300.0,0.0968,3620277199.9999995
300502,新易盛,2023-07-21,28.57,27.35,28.9,26.58,53185800.0,0.0861,2957178800.0
300502,新易盛,2023-07-24,27.1,27.83,28.82,26.84,34653600.0,0.056100000000000004,1972993500.0
300502,新易盛,2023-07-25,28.43,28.47,29.72,27.49,42324300.0,0.06849999999999999,2446628600.0
300502,新易盛,2023-07-26,28.47,27.04,28.57,26.43,39616200.0,0.0641,2194608500.0
300502,新易盛,2023-07-27,27.1,26.27,27.2,25.99,33109700.0,0.0536,1784054100.0
300502,新易盛,2023-07-28,26.27,25.81,26.69,25.44,33582700.0,0.054400000000000004,1775882900.0
300502,新易盛,2023-07-31,25.33,25.46,26.63,24.76,39769200.0,0.0644,2075092200.0
300502,新易盛,2023-08-01,25.46,26.41,26.85,24.59,57464400.0,0.09300000000000001,3037541599.9999995
300502,新易盛,2023-08-02,26.02,26.83,27.29,25.92,41292900.0,0.0669,2240382700.0
300502,新易盛,2023-08-03,26.27,26.28,27.55,25.94,30961000.0,0.0501,1679810500.0
300502,新易盛,2023-08-04,26.07,27.92,28.09,25.75,51168300.0,0.0828,2816612600.0
300502,新易盛,2023-08-07,28.3,28.4,29.84,28.15,48620400.0,0.0787,2849451200.0
300502,新易盛,2023-08-08,28.31,27.39,29.33,27.35,33723200.0,0.0546,1926650100.0
300502,新易盛,2023-08-09,27.12,25.9,27.79,25.78,41057000.0,0.0665,2220987800.0
300502,新易盛,2023-08-10,25.69,25.39,26.38,25.19,30887300.0,0.05,1612598500.0
300502,新易盛,2023-08-11,25.86,24.82,25.86,24.8,19371200.0,0.031400000000000004,996505600.0
300502,新易盛,2023-08-14,24.38,25.0,25.07,24.07,32281600.0,0.052300000000000006,1621636500.0
300502,新易盛,2023-08-15,26.19,24.66,26.41,24.49,40859100.0,0.0662,2113596099.9999998
300502,新易盛,2023-08-16,24.5,24.04,24.84,23.61,31572500.0,0.051100000000000007,1553864300.0
300502,新易盛,2023-08-17,23.84,24.58,25.16,23.42,39562800.0,0.0641,1968028100.0
300502,新易盛,2023-08-18,24.49,22.96,24.74,22.96,40877800.0,0.0662,1975383500.0
300502,新易盛,2023-08-21,22.94,23.4,24.17,22.7,28421300.0,0.046,1370924300.0
300502,新易盛,2023-08-22,24.08,24.47,24.61,23.07,45906600.0,0.07429999999999999,2240787800.0
300502,新易盛,2023-08-23,24.13,23.06,24.32,23.03,28388800.0,0.046,1356111400.0000002
300502,新易盛,2023-08-24,23.98,22.91,23.98,22.73,37705000.0,0.061,1796972500.0
300502,新易盛,2023-08-25,21.43,21.32,22.45,21.09,56768900.0,0.0919,2515209500.0
300502,新易盛,2023-08-28,22.62,21.67,22.85,21.14,42769100.0,0.0692,1917661900.0
300502,新易盛,2023-08-29,21.48,22.01,22.85,20.82,60864400.0,0.09849999999999999,2726021100.0
300502,新易盛,2023-08-30,22.32,22.15,23.0,21.81,45050700.0,0.0729,2055505200.0
300502,新易盛,2023-08-31,22.0,22.23,22.84,21.93,36467100.0,0.059000000000000004,1673500600.0
300502,新易盛,2023-09-01,21.95,21.55,22.32,21.29,25059500.0,0.0406,1117309100.0
300502,新易盛,2023-09-04,21.72,21.85,21.97,21.39,21322600.0,0.0345,947071000.0
300502,新易盛,2023-09-05,21.81,21.32,21.81,21.18,26773200.0,0.0433,1175445100.0
300502,新易盛,2023-09-06,21.17,21.34,21.48,20.92,22295800.0,0.0361,970994299.9999999
300502,新易盛,2023-09-07,21.3,20.5,21.32,20.46,26532600.0,0.043,1131898200.0
300502,新易盛,2023-09-08,20.41,20.09,20.66,19.91,20691700.0,0.0335,861962000.0
300502,新易盛,2023-09-11,20.23,21.44,22.13,20.23,55735600.0,0.0902,2428183300.0
300502,新易盛,2023-09-12,21.19,21.57,22.34,21.12,47993200.0,0.07769999999999999,2145124600.0
300502,新易盛,2023-09-13,21.43,20.66,21.6,20.41,31396500.0,0.0508,1347714800.0
300502,新易盛,2023-09-14,20.84,20.31,21.12,20.19,24341200.0,0.0394,1030355300.0
300502,新易盛,2023-09-15,20.19,19.51,20.39,19.4,30703000.0,0.049699999999999994,1248654200.0
300502,新易盛,2023-09-18,19.51,18.9,19.68,18.79,26250700.0,0.0425,1040271500.0
300502,新易盛,2023-09-19,18.9,18.83,19.32,18.39,28811200.0,0.0466,1121305800.0
300502,新易盛,2023-09-20,18.75,19.2,20.15,18.72,41836900.0,0.0677,1683582100.0
300502,新易盛,2023-09-21,19.24,19.28,20.03,18.99,31957300.0,0.051699999999999996,1284126400.0
300502,新易盛,2023-09-22,19.38,21.75,21.99,19.3,78085400.0,0.1264,3370531599.9999995
300502,新易盛,2023-09-25,21.45,20.76,22.18,20.64,59421500.0,0.0962,2607476900.0
300502,新易盛,2023-09-26,21.2,21.35,22.1,20.92,63946500.0,0.1035,2828656900.0
300502,新易盛,2023-09-27,21.63,21.99,22.68,21.35,57657400.0,0.0934,2608752300.0
300502,新易盛,2023-09-28,22.54,22.45,23.23,21.99,57889200.0,0.09369999999999999,2666143600.0
300502,新易盛,2023-10-09,22.01,21.92,22.77,21.42,44549600.0,0.0721,2017843299.9999998
300502,新易盛,2023-10-10,21.84,21.8,22.45,21.63,31418200.0,0.0509,1413702800.0
300502,新易盛,2023-10-11,21.68,21.95,22.71,21.52,39558700.0,0.0641,1793467400.0
300502,新易盛,2023-10-12,22.27,21.29,22.35,21.18,33308900.0,0.053899999999999997,1471508900.0000002
300502,新易盛,2023-10-13,21.01,20.85,21.7,20.61,32437300.0,0.0525,1407324200.0000002
300502,新易盛,2023-10-16,20.42,20.0,20.94,19.83,31716100.0,0.051399999999999994,1320806300.0
300502,新易盛,2023-10-17,20.01,19.93,20.43,19.31,27663400.0,0.044800000000000006,1129262200.0
300502,新易盛,2023-10-18,19.33,18.97,19.44,17.97,39341800.0,0.0637,1515644800.0
300502,新易盛,2023-10-19,18.95,18.43,19.17,18.32,25965800.0,0.042,999967200.0
300502,新易盛,2023-10-20,18.37,17.63,18.59,17.55,26976000.0,0.0437,1000958400.0
300502,新易盛,2023-10-23,17.18,16.02,17.31,15.56,59552900.0,0.0964,2018869100.0
300502,新易盛,2023-10-24,16.49,16.3,16.96,15.97,44296600.0,0.0717,1521747800.0
300502,新易盛,2023-10-25,16.3,15.44,16.35,15.33,42432700.0,0.0687,1392007200.0
300502,新易盛,2023-10-26,15.44,15.66,15.82,15.1,42770000.0,0.0692,1381592400.0
300502,新易盛,2023-10-27,15.46,15.51,15.66,15.14,35858000.0,0.0581,1152604800.0
300502,新易盛,2023-10-30,15.51,15.53,15.65,14.98,39272200.0,0.0636,1257391800.0
300502,新易盛,2023-10-31,15.52,14.99,15.52,14.83,32472300.0,0.0526,1021102300.0
300502,新易盛,2023-11-01,15.01,14.63,15.24,14.59,28054500.0,0.0454,871284100.0
300502,新易盛,2023-11-02,14.79,14.31,15.03,14.27,33529700.0,0.054299999999999994,1027225900.0
300502,新易盛,2023-11-03,14.53,15.3,16.04,14.36,75631500.0,0.1225,2416394100.0
300502,新易盛,2023-11-06,15.47,15.82,16.07,15.29,56105600.0,0.0908,1837570600.0
300502,新易盛,2023-11-07,15.78,19.19,19.19,15.64,133716000.0,0.2165,4833475500.0
300502,新易盛,2023-11-08,18.36,20.02,20.22,18.26,138419800.0,0.2241,5486365800.0
300502,新易盛,2023-11-09,20.5,20.1,20.87,19.69,105953200.0,0.1716,4421404300.0
300502,新易盛,2023-11-10,19.75,20.71,21.17,19.75,93959300.0,0.1521,4000888800.0
300502,新易盛,2023-11-13,21.2,21.04,22.63,20.89,110733000.0,0.1793,4901445100.0
300502,新易盛,2023-11-14,21.51,21.46,22.17,21.02,79646000.0,0.129,3522616100.0
300502,新易盛,2023-11-15,21.94,20.76,22.13,20.23,74818700.0,0.1211,3211793900.0
300502,新易盛,2023-11-16,20.56,20.14,20.96,20.1,52468300.0,0.085,2209704200.0
300502,新易盛,2023-11-17,20.32,22.87,23.63,20.0,113056700.0,0.18309999999999998,4979924900.0
300502,新易盛,2023-11-20,22.46,23.08,23.42,22.21,89508300.0,0.1449,4173910600.0
300502,新易盛,2023-11-21,23.08,22.59,23.58,22.45,68051800.0,0.11019999999999999,3205989600.0
300502,新易盛,2023-11-22,22.55,21.15,22.71,21.07,62442400.0,0.1011,2778850800.0
300502,新易盛,2023-11-23,21.03,21.76,22.1,20.88,52734500.0,0.08539999999999999,2332695500.0
300502,新易盛,2023-11-24,21.46,20.7,21.73,20.54,45003400.0,0.0729,1942949300.0
300502,新易盛,2023-11-27,20.45,22.09,22.52,20.45,70420800.0,0.114,3133703000.0
300502,新易盛,2023-11-28,21.92,21.86,22.18,21.51,38977300.0,0.06309999999999999,1739315200.0
300502,新易盛,2023-11-29,21.8,21.57,22.21,21.12,38938100.0,0.063,1733977500.0
300502,新易盛,2023-11-30,21.43,22.6,22.69,21.43,71597600.0,0.1159,3251809600.0
300502,新易盛,2023-12-01,22.35,24.4,25.42,22.24,105864700.0,0.1714,5177463000.0
300502,新易盛,2023-12-04,23.99,23.98,24.91,23.73,73185500.0,0.1185,3629949800.0
300502,新易盛,2023-12-05,23.85,23.52,24.6,23.36,63032300.0,0.10210000000000001,3086636700.0
300502,新易盛,2023-12-06,23.26,23.67,24.04,22.94,53750700.0,0.087,2580946900.0
300502,新易盛,2023-12-07,23.67,24.99,25.69,23.52,80471200.0,0.1303,4062198300.0
300502,新易盛,2023-12-08,25.0,26.63,28.67,24.59,114541300.0,0.1855,6172538199.999999
300502,新易盛,2023-12-11,26.02,27.18,27.29,25.8,70108500.0,0.11349999999999999,3810661300.0
300502,新易盛,2023-12-12,26.76,25.88,27.14,24.93,83798000.0,0.13570000000000002,4422903300.0
300502,新易盛,2023-12-13,25.81,25.7,26.48,25.44,41542100.0,0.0673,2192528300.0
300502,新易盛,2023-12-14,26.22,26.43,27.44,25.77,66583200.0,0.10779999999999999,3616732700.0
300502,新易盛,2023-12-15,26.53,25.0,26.81,24.54,58167800.0,0.0942,3001647199.9999995
300502,新易盛,2023-12-18,25.18,25.35,26.15,25.0,51266400.0,0.083,2677908100.0
300502,新易盛,2023-12-19,25.35,25.45,25.85,24.36,42643500.0,0.069,2181290700.0
300502,新易盛,2023-12-20,25.14,24.09,25.25,23.82,46173100.0,0.0748,2292483900.0
300502,新易盛,2023-12-21,23.98,24.88,25.78,23.42,52020100.0,0.0842,2613324800.0
300502,新易盛,2023-12-22,24.82,23.9,25.04,23.67,44976500.0,0.0728,2238084000.0
300502,新易盛,2023-12-25,23.99,24.22,24.68,23.47,30628700.0,0.0496,1515747100.0
300502,新易盛,2023-12-26,23.95,23.14,24.32,22.84,37650400.0,0.061,1797030799.9999998
300502,新易盛,2023-12-27,23.42,22.97,23.64,22.87,27779400.0,0.045,1318715100.0
300502,新易盛,2023-12-28,22.72,23.62,24.03,22.72,38544600.0,0.062400000000000004,1857681099.9999998
300502,新易盛,2023-12-29,23.55,24.14,24.93,23.42,41787200.0,0.0677,2070427500.0
