股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
002281,光迅科技,2024-02-26,27.01,27.32,28.29,26.75,51272400.0,0.0678,1442802800.0
002281,光迅科技,2024-02-27,27.0,28.88,29.18,26.86,62634900.0,0.08289999999999999,1793510400.0
002281,光迅科技,2024-02-28,28.86,26.79,29.05,26.74,60775800.0,0.08039999999999999,1740006900.0
002281,光迅科技,2024-02-29,27.09,29.52,29.52,27.02,96264100.0,0.1274,2847564300.0
002281,光迅科技,2024-03-01,29.82,32.52,32.52,29.58,101487700.0,0.1343,3235955100.0
002281,光迅科技,2024-03-04,33.95,35.82,35.82,33.61,86044700.0,0.11380000000000001,3038430400.0
002281,光迅科技,2024-03-05,35.85,34.97,38.2,34.5,154186500.0,0.204,5696702000.0
002281,光迅科技,2024-03-06,35.18,37.4,38.1,35.16,125172400.0,0.1656,4691215400.0
002281,光迅科技,2024-03-07,36.88,34.92,37.39,34.63,100410800.0,0.1328,3666011200.0
002281,光迅科技,2024-03-08,36.3,38.46,38.46,35.53,135363500.0,0.1791,5171270300.0
002281,光迅科技,2024-03-11,37.5,42.36,42.36,37.29,134719100.0,0.1782,5444012900.0
002281,光迅科技,2024-03-12,42.36,40.16,42.4,39.16,121291100.0,0.1605,4935199800.0
002281,光迅科技,2024-03-13,41.16,38.84,41.4,38.1,111837500.0,0.14800000000000002,4498177300.0
002281,光迅科技,2024-03-14,37.38,39.92,40.18,37.38,100485600.0,0.1329,3996662600.0
002281,光迅科技,2024-03-15,39.12,39.41,39.76,37.8,96169700.0,0.1272,3781675500.0
002281,光迅科技,2024-03-18,39.3,39.82,40.48,39.1,84979100.0,0.1124,3415474800.0
002281,光迅科技,2024-03-19,39.05,39.13,40.3,38.38,76195600.0,0.1008,3021858200.0
002281,光迅科技,2024-03-20,38.48,38.67,40.0,38.18,66825400.0,0.08839999999999999,2642463600.0
002281,光迅科技,2024-03-21,38.27,37.8,38.99,37.73,58340900.0,0.07719999999999999,2263799300.0
002281,光迅科技,2024-03-22,37.8,37.74,38.38,36.89,61429500.0,0.08130000000000001,2346565700.0
002281,光迅科技,2024-03-25,37.88,36.95,38.9,36.9,60301400.0,0.07980000000000001,2309564700.0
002281,光迅科技,2024-03-26,36.33,34.99,37.35,34.2,78278400.0,0.1036,2832271000.0
002281,光迅科技,2024-03-27,36.48,35.44,37.36,35.4,90153600.0,0.1193,3325257500.0
002281,光迅科技,2024-03-28,35.32,38.02,39.03,34.61,115650700.0,0.153,4370112000.0
002281,光迅科技,2024-03-29,37.57,38.02,38.41,36.78,76005200.0,0.10060000000000001,2900976599.9999995
002281,光迅科技,2024-04-01,38.43,40.22,41.8,38.43,84929800.0,0.1124,3459544000.0
002281,光迅科技,2024-04-02,39.51,37.7,40.14,37.36,68944900.0,0.09119999999999999,2686220400.0
002281,光迅科技,2024-04-03,36.94,35.88,37.56,35.78,45007100.0,0.059500000000000004,1656818599.9999998
002281,光迅科技,2024-04-08,35.5,35.35,36.31,35.31,34771400.0,0.046,1263683500.0
002281,光迅科技,2024-04-09,35.05,34.51,35.47,33.84,39208100.0,0.0519,1365810100.0
002281,光迅科技,2024-04-10,34.46,33.1,34.48,32.71,35988800.0,0.047599999999999996,1211769100.0
002281,光迅科技,2024-04-11,33.3,33.0,33.85,32.83,31960200.0,0.042300000000000004,1083101500.0
002281,光迅科技,2024-04-12,33.38,34.1,35.26,33.25,55150300.0,0.073,1910195600.0
002281,光迅科技,2024-04-15,34.15,34.91,35.82,34.11,56145100.0,0.07429999999999999,1999674700.0
002281,光迅科技,2024-04-16,34.15,33.48,35.31,33.39,39782300.0,0.0526,1377770500.0
002281,光迅科技,2024-04-17,34.1,35.16,35.27,33.55,44238000.0,0.058499999999999996,1558921000.0
002281,光迅科技,2024-04-18,34.5,36.47,38.0,33.9,69524500.0,0.092,2542662900.0
002281,光迅科技,2024-04-19,35.54,34.37,35.8,33.65,56792900.0,0.0751,1996271800.0
002281,光迅科技,2024-04-22,32.27,32.93,33.65,31.26,38825200.0,0.051399999999999994,1286420200.0
002281,光迅科技,2024-04-23,33.43,32.68,33.5,32.42,27005100.0,0.035699999999999996,901852200.0
002281,光迅科技,2024-04-24,33.16,34.74,35.1,32.86,44808000.0,0.0593,1557285300.0
002281,光迅科技,2024-04-25,34.57,35.2,35.9,34.29,36727000.0,0.048600000000000004,1306341000.0
002281,光迅科技,2024-04-26,34.5,37.42,37.98,33.69,93850700.0,0.1242,3428600600.0
002281,光迅科技,2024-04-29,37.72,37.2,37.72,36.75,61865200.0,0.0818,2338920700.0
002281,光迅科技,2024-04-30,37.48,37.13,37.63,36.62,40391900.0,0.053399999999999996,1522394400.0
002281,光迅科技,2024-05-06,37.75,36.79,37.88,36.63,37470700.0,0.0496,1407093900.0000002
002281,光迅科技,2024-05-07,36.84,35.07,37.23,34.7,57712400.0,0.0764,2090277800.0
002281,光迅科技,2024-05-08,34.67,34.4,35.0,34.2,28345300.0,0.0375,993345399.9999999
002281,光迅科技,2024-05-09,34.39,35.12,35.35,33.9,36076300.0,0.04769999999999999,1268780500.0
002281,光迅科技,2024-05-10,34.97,33.59,34.97,33.45,33695600.0,0.0446,1158355100.0
002281,光迅科技,2024-05-13,33.28,33.15,33.89,33.02,22107900.0,0.0292,749325600.0
002281,光迅科技,2024-05-14,33.2,32.97,33.84,32.41,27701300.0,0.0366,927927100.0000001
002281,光迅科技,2024-05-15,32.99,33.33,33.82,32.67,22141300.0,0.029300000000000003,751194100.0
002281,光迅科技,2024-05-16,33.91,34.75,35.68,33.91,52966100.0,0.0701,1874592800.0
002281,光迅科技,2024-05-17,34.27,34.81,35.1,33.74,31760400.0,0.042,1108523000.0
002281,光迅科技,2024-05-20,34.81,36.51,37.06,34.05,57115300.0,0.0756,2085219000.0
002281,光迅科技,2024-05-21,36.49,36.32,36.99,35.75,37048400.0,0.049,1362090200.0
002281,光迅科技,2024-05-22,35.87,35.94,36.44,35.61,24946300.0,0.033,909229299.9999999
002281,光迅科技,2024-05-23,36.42,35.0,36.55,34.71,30857700.0,0.0408,1107818300.0
002281,光迅科技,2024-05-24,34.75,33.9,35.84,33.8,34512800.0,0.045700000000000005,1220326000.0
002281,光迅科技,2024-05-27,33.84,34.13,35.05,33.42,24945100.0,0.033,860783700.0
002281,光迅科技,2024-05-28,33.71,33.09,33.98,32.93,25104300.0,0.0332,849723100.0
002281,光迅科技,2024-05-29,33.49,32.73,33.59,32.53,18887900.0,0.025,630908900.0
002281,光迅科技,2024-05-30,32.5,32.58,32.94,32.15,17201600.0,0.022799999999999997,569510700.0
002281,光迅科技,2024-05-31,32.5,32.5,33.37,32.21,20789700.0,0.0275,692141200.0
002281,光迅科技,2024-06-03,32.62,33.25,33.69,32.42,32142700.0,0.0425,1081722100.0
002281,光迅科技,2024-06-04,32.89,33.0,33.28,32.4,21821200.0,0.028900000000000002,725287300.0
002281,光迅科技,2024-06-05,32.94,31.83,33.0,31.82,21214900.0,0.0281,697590900.0
002281,光迅科技,2024-06-06,32.3,32.38,33.49,32.25,36845500.0,0.0487,1228368800.0
002281,光迅科技,2024-06-07,32.4,31.39,32.66,31.05,27379400.0,0.0362,876774000.0
002281,光迅科技,2024-06-11,31.16,31.89,31.96,30.87,19014900.0,0.0252,610708700.0
002281,光迅科技,2024-06-12,31.77,32.28,32.6,31.67,15955500.0,0.021099999999999997,521840300.0
002281,光迅科技,2024-06-13,32.2,32.44,33.16,32.2,21252900.0,0.0281,704273300.0
002281,光迅科技,2024-06-14,32.25,34.3,34.8,32.2,57184900.0,0.0757,1968877900.0
002281,光迅科技,2024-06-17,34.16,34.18,34.68,33.75,31610300.0,0.0418,1095179100.0
002281,光迅科技,2024-06-18,34.05,35.18,35.65,34.0,41156500.0,0.054400000000000004,1467144100.0
002281,光迅科技,2024-06-19,35.45,34.62,35.68,34.59,23463500.0,0.031,831417500.0
002281,光迅科技,2024-06-20,34.62,33.83,35.14,33.7,21227800.0,0.0281,737369200.0
002281,光迅科技,2024-06-21,33.3,36.21,37.26,32.47,56130200.0,0.07429999999999999,2040352200.0
002281,光迅科技,2024-06-24,35.62,36.27,38.33,35.61,65298900.0,0.0864,2461189300.0
002281,光迅科技,2024-06-25,36.0,36.94,37.56,35.32,53821800.0,0.0712,1990199800.0
002281,光迅科技,2024-06-26,37.16,37.08,37.6,36.16,41366500.0,0.0547,1549394800.0
002281,光迅科技,2024-06-27,36.65,36.39,37.88,35.99,34065300.0,0.0451,1274265700.0
002281,光迅科技,2024-06-28,36.3,36.87,38.1,36.21,39873000.0,0.0527,1513574000.0
002281,光迅科技,2024-07-01,37.06,37.89,38.6,36.68,44602400.0,0.059000000000000004,1706394200.0000002
002281,光迅科技,2024-07-02,37.47,36.51,37.5,36.34,31779500.0,0.042,1184859000.0
002281,光迅科技,2024-07-03,36.26,35.87,36.92,35.78,21366100.0,0.028300000000000002,785343800.0
002281,光迅科技,2024-07-04,36.12,35.47,36.48,35.43,20976100.0,0.0278,762416500.0
002281,光迅科技,2024-07-05,35.56,36.86,36.99,35.22,30541800.0,0.0404,1121786200.0
002281,光迅科技,2024-07-08,36.9,36.46,37.14,36.22,23274000.0,0.0308,865076200.0
002281,光迅科技,2024-07-09,36.58,37.99,38.2,35.8,35509300.0,0.047,1347105300.0
002281,光迅科技,2024-07-10,37.75,37.53,38.47,37.39,29913700.0,0.039599999999999996,1143967000.0
002281,光迅科技,2024-07-11,37.9,37.45,38.08,36.22,32802500.0,0.0434,1236939700.0
002281,光迅科技,2024-07-12,36.64,36.4,36.88,36.16,19283900.0,0.0255,709633000.0
002281,光迅科技,2024-07-15,36.14,35.74,36.58,35.1,21187600.0,0.027999999999999997,765970500.0
002281,光迅科技,2024-07-16,35.46,35.94,36.2,34.04,38305300.0,0.0507,1357224700.0
002281,光迅科技,2024-07-17,35.74,35.63,37.32,35.62,34642400.0,0.0458,1270391600.0
002281,光迅科技,2024-07-18,34.74,34.42,35.44,33.24,33435600.0,0.044199999999999996,1150652300.0
002281,光迅科技,2024-07-19,34.04,34.33,34.8,33.92,21838800.0,0.028900000000000002,757388800.0
002281,光迅科技,2024-07-22,34.54,34.99,36.26,34.48,25516500.0,0.0338,908950300.0
002281,光迅科技,2024-07-23,35.14,33.64,35.3,33.64,19010700.0,0.0252,656952400.0
002281,光迅科技,2024-07-24,33.53,33.34,34.67,33.24,18476000.0,0.024399999999999998,631088100.0
002281,光迅科技,2024-07-25,32.91,32.34,33.14,32.16,18564100.0,0.0246,608676300.0
002281,光迅科技,2024-07-26,32.36,32.56,32.88,31.96,16157500.0,0.021400000000000002,528835000.0
002281,光迅科技,2024-07-29,32.56,32.82,33.32,32.26,16072500.0,0.0213,533021300.0
002281,光迅科技,2024-07-30,32.67,32.48,32.92,31.98,14272800.0,0.0189,466544200.0
002281,光迅科技,2024-07-31,32.24,33.64,33.69,32.24,23113300.0,0.030600000000000002,770981799.9999999
002281,光迅科技,2024-08-01,34.13,33.23,34.33,33.17,20079000.0,0.026600000000000002,678772100.0000001
002281,光迅科技,2024-08-02,32.56,31.75,32.94,31.65,20960100.0,0.0277,681462600.0
002281,光迅科技,2024-08-05,31.04,29.28,31.51,29.27,32059200.0,0.0424,977068600.0
002281,光迅科技,2024-08-06,29.85,29.93,30.56,29.49,18920800.0,0.025,570652300.0
002281,光迅科技,2024-08-07,29.79,30.13,30.72,29.56,17654200.0,0.023399999999999997,540308300.0
002281,光迅科技,2024-08-08,29.9,29.44,30.22,29.34,15654700.0,0.0207,468125600.0
002281,光迅科技,2024-08-09,29.95,29.39,30.16,29.39,13250900.0,0.0175,396837100.0
002281,光迅科技,2024-08-12,29.27,29.3,29.62,28.95,10521800.0,0.0139,310684200.0
002281,光迅科技,2024-08-13,29.5,29.55,29.83,29.22,10656200.0,0.0141,316636600.0
002281,光迅科技,2024-08-14,29.92,29.27,30.02,29.27,11157700.0,0.0148,332257699.99999994
002281,光迅科技,2024-08-15,28.99,29.42,29.82,28.99,13270100.0,0.0176,394645000.0
002281,光迅科技,2024-08-16,29.64,29.81,30.44,29.55,23575100.0,0.031200000000000002,714184100.0
002281,光迅科技,2024-08-19,29.69,29.99,30.32,29.56,15027500.0,0.0199,454446500.0
002281,光迅科技,2024-08-20,29.94,29.26,30.03,29.12,15379100.0,0.0203,457046800.0
002281,光迅科技,2024-08-21,29.07,29.23,29.61,28.97,11159100.0,0.0148,330029600.0
002281,光迅科技,2024-08-22,29.14,28.51,29.3,28.37,17848000.0,0.0236,516880400.0
002281,光迅科技,2024-08-23,28.48,28.56,28.84,28.27,13893100.0,0.0184,401674000.0
002281,光迅科技,2024-08-26,28.39,27.59,28.57,27.2,26671300.0,0.0353,744390500.0
002281,光迅科技,2024-08-27,27.48,27.73,28.02,27.09,17624700.0,0.0233,492304900.0
002281,光迅科技,2024-08-28,27.72,27.86,28.31,27.59,11261100.0,0.0149,317335100.0
002281,光迅科技,2024-08-29,27.6,27.99,28.27,27.1,14971200.0,0.019799999999999998,419207100.0
002281,光迅科技,2024-08-30,27.93,28.87,29.24,27.9,19849400.0,0.0263,577627200.0
002281,光迅科技,2024-09-02,28.62,27.2,28.81,27.15,23883000.0,0.0316,666569700.0
002281,光迅科技,2024-09-03,27.42,27.5,27.7,27.22,10965800.0,0.014499999999999999,304369900.0
002281,光迅科技,2024-09-04,26.98,27.22,27.42,26.55,11352200.0,0.015,310401800.0
002281,光迅科技,2024-09-05,27.39,27.13,27.53,26.98,11674800.0,0.0154,320885000.0
002281,光迅科技,2024-09-06,27.06,26.1,27.29,26.05,18272500.0,0.0242,490619600.0
002281,光迅科技,2024-09-09,25.99,26.39,26.46,25.97,16027200.0,0.0212,424225500.0
002281,光迅科技,2024-09-10,26.3,26.92,27.23,25.86,17391800.0,0.023,467541300.0
002281,光迅科技,2024-09-11,26.8,26.75,27.1,26.59,9763200.0,0.0129,263912700.0
002281,光迅科技,2024-09-12,27.29,26.41,27.29,26.41,11419000.0,0.0151,308789000.0
002281,光迅科技,2024-09-13,26.4,26.46,27.01,26.4,16978100.0,0.0225,458389500.0
002281,光迅科技,2024-09-18,26.24,26.31,26.66,25.96,10684600.0,0.0141,283344500.0
002281,光迅科技,2024-09-19,26.36,26.37,26.78,25.94,17280500.0,0.0229,460351000.0
002281,光迅科技,2024-09-20,26.44,26.56,26.57,26.18,13405000.0,0.0177,357491700.0
002281,光迅科技,2024-09-23,26.51,26.61,27.36,26.28,22203400.0,0.0294,602533400.0
002281,光迅科技,2024-09-24,26.71,27.74,27.84,26.3,36198700.0,0.0479,994906000.0
002281,光迅科技,2024-09-25,27.8,27.87,28.66,27.8,33729700.0,0.0446,959048800.0
002281,光迅科技,2024-09-26,27.88,28.9,28.9,27.8,31935900.0,0.042199999999999994,913803600.0
002281,光迅科技,2024-09-27,29.27,30.51,30.89,29.04,40600200.0,0.0537,1224441200.0
002281,光迅科技,2024-09-30,31.54,33.35,33.45,31.08,55887900.0,0.0739,1827126600.0
002281,光迅科技,2024-10-08,36.71,36.67,36.71,33.63,68581800.0,0.08869999999999999,2475295400.0
002281,光迅科技,2024-10-09,35.02,32.98,35.36,32.98,57250500.0,0.0741,1972964400.0
002281,光迅科技,2024-10-10,33.34,32.17,33.92,31.46,40994600.0,0.053,1345865400.0
002281,光迅科技,2024-10-11,31.7,30.34,32.17,29.83,29112800.0,0.0377,907380900.0
002281,光迅科技,2024-10-14,30.31,32.87,33.04,30.26,51502000.0,0.0666,1661165400.0
002281,光迅科技,2024-10-15,32.87,31.74,33.39,31.74,36197100.0,0.046799999999999994,1190124100.0
002281,光迅科技,2024-10-16,30.82,31.21,31.81,30.82,22251600.0,0.0288,703084500.0
002281,光迅科技,2024-10-17,31.64,31.65,32.32,31.45,27257100.0,0.0353,876871400.0
002281,光迅科技,2024-10-18,31.71,34.84,34.84,31.71,73243500.0,0.0947,2518439600.0
002281,光迅科技,2024-10-21,35.74,36.84,38.03,35.32,98830100.0,0.1278,3657047600.0
002281,光迅科技,2024-10-22,38.34,37.69,38.54,36.86,75059100.0,0.0971,2845437500.0
002281,光迅科技,2024-10-23,36.74,37.05,39.24,36.68,68851900.0,0.0891,2630040600.0
002281,光迅科技,2024-10-24,36.49,36.79,38.54,36.06,49725200.0,0.0643,1855786800.0
002281,光迅科技,2024-10-25,37.2,36.5,37.2,36.11,39376400.0,0.0509,1450616400.0000002
002281,光迅科技,2024-10-28,36.54,36.87,37.52,36.34,38116700.0,0.0493,1414570300.0
002281,光迅科技,2024-10-29,37.04,37.37,38.52,36.09,52727100.0,0.0682,1981166600.0
002281,光迅科技,2024-10-30,39.4,41.13,41.13,39.3,29562600.0,0.0382,1208762600.0
002281,光迅科技,2024-10-31,43.63,45.27,45.27,42.78,107982400.0,0.13970000000000002,4840548900.0
002281,光迅科技,2024-11-01,45.24,42.77,45.24,41.75,99630400.0,0.12890000000000001,4330325800.0
002281,光迅科技,2024-11-04,42.63,43.84,46.0,42.61,67992000.0,0.08800000000000001,3041005200.0
002281,光迅科技,2024-11-05,43.32,45.47,46.72,43.32,70331300.0,0.091,3212545800.0
002281,光迅科技,2024-11-06,46.25,44.66,46.98,44.04,62140100.0,0.08039999999999999,2836442900.0
002281,光迅科技,2024-11-07,43.79,45.03,45.66,43.37,38470300.0,0.049800000000000004,1722996800.0
002281,光迅科技,2024-11-08,45.49,47.7,48.94,45.09,60466300.0,0.0782,2888413000.0
002281,光迅科技,2024-11-11,47.83,49.82,51.26,47.3,59538400.0,0.077,2969914800.0
002281,光迅科技,2024-11-12,49.24,49.66,51.94,48.65,53982700.0,0.0698,2711201800.0
002281,光迅科技,2024-11-13,49.25,48.87,49.7,47.57,41195800.0,0.0533,2014466700.0000002
002281,光迅科技,2024-11-14,48.54,47.45,49.14,47.31,28011800.0,0.0362,1356542100.0
002281,光迅科技,2024-11-15,47.51,44.93,48.41,44.74,37642600.0,0.0487,1757417800.0
002281,光迅科技,2024-11-18,44.73,44.07,45.64,43.14,35995000.0,0.0466,1602713400.0
002281,光迅科技,2024-11-19,44.23,44.84,45.09,43.14,29903900.0,0.0387,1325773900.0000002
002281,光迅科技,2024-11-20,44.86,45.33,45.9,44.56,33002100.0,0.042699999999999995,1497983000.0
002281,光迅科技,2024-11-21,44.88,44.95,45.85,43.88,25089000.0,0.0325,1139022500.0
002281,光迅科技,2024-11-22,44.99,42.11,45.31,41.94,36785500.0,0.047599999999999996,1613077800.0
002281,光迅科技,2024-11-25,41.91,40.8,42.34,39.89,37800900.0,0.0489,1555782900.0
002281,光迅科技,2024-11-26,41.23,41.09,42.3,40.94,24556200.0,0.0318,1027118400.0
002281,光迅科技,2024-11-27,40.74,41.83,41.87,39.74,23258000.0,0.0301,959504400.0
002281,光迅科技,2024-11-28,41.84,41.39,42.18,41.06,21848400.0,0.028300000000000002,914632600.0
002281,光迅科技,2024-11-29,41.18,41.89,42.54,40.9,26731900.0,0.0346,1124858100.0
002281,光迅科技,2024-12-02,41.89,42.5,42.92,41.75,25165100.0,0.0326,1073512200.0
002281,光迅科技,2024-12-03,42.19,41.74,42.47,41.04,21204600.0,0.0274,890997700.0
002281,光迅科技,2024-12-04,42.14,41.58,42.34,41.22,14020800.0,0.0181,589307700.0
002281,光迅科技,2024-12-05,41.29,41.78,42.39,41.29,16606400.0,0.0215,700235500.0
002281,光迅科技,2024-12-06,41.74,41.68,42.32,41.11,20645600.0,0.026699999999999998,867918100.0
002281,光迅科技,2024-12-09,41.44,40.46,41.47,39.92,26173700.0,0.0339,1067705000.0
002281,光迅科技,2024-12-10,42.19,40.41,42.19,40.27,24735600.0,0.032,1019050700.0000001
002281,光迅科技,2024-12-11,41.25,42.32,42.42,40.84,41181500.0,0.0533,1728206400.0000002
002281,光迅科技,2024-12-12,43.74,43.1,45.34,42.91,59196000.0,0.0766,2610471300.0
002281,光迅科技,2024-12-13,43.11,44.05,45.24,41.64,65319600.0,0.08449999999999999,2855905400.0
002281,光迅科技,2024-12-16,46.24,47.53,48.48,44.92,105350100.0,0.1363,4993231100.0
002281,光迅科技,2024-12-17,46.73,47.6,51.24,46.24,92079400.0,0.1191,4478712000.0
002281,光迅科技,2024-12-18,48.0,47.2,49.55,45.41,70453200.0,0.0911,3337745000.0
002281,光迅科技,2024-12-19,47.3,51.95,51.95,47.29,39256800.0,0.0508,2001049900.0
002281,光迅科技,2024-12-20,56.6,57.17,57.17,54.3,82378300.0,0.1066,4643007900.0
002281,光迅科技,2024-12-23,58.39,56.35,60.54,55.8,123033000.0,0.1592,7148805800.0
002281,光迅科技,2024-12-24,57.48,56.04,58.58,54.76,82388500.0,0.1066,4660387300.0
002281,光迅科技,2024-12-25,56.22,56.54,59.54,55.75,78874100.0,0.102,4549619800.0
002281,光迅科技,2024-12-26,56.24,59.19,60.54,55.92,97789900.0,0.1265,5736497400.0
002281,光迅科技,2024-12-27,57.62,55.74,57.64,55.44,80842000.0,0.10460000000000001,4598684400.0
002281,光迅科技,2024-12-30,55.84,55.23,57.1,54.91,59403300.0,0.0768,3334225800.0
002281,光迅科技,2024-12-31,55.29,51.91,55.74,51.91,67215500.0,0.087,3579574099.9999995
002281,光迅科技,2025-01-02,51.54,50.26,51.74,49.4,42942100.0,0.0556,2181908600.0
002281,光迅科技,2025-01-03,50.31,47.66,50.52,47.42,42352800.0,0.0548,2067699300.0
002281,光迅科技,2025-01-06,48.31,47.4,50.33,46.96,44807600.0,0.057999999999999996,2177268500.0
002281,光迅科技,2025-01-07,47.38,49.57,49.62,47.27,59698700.0,0.07719999999999999,2916404099.9999995
002281,光迅科技,2025-01-08,48.44,49.43,50.04,46.84,54686200.0,0.0707,2670353200.0
002281,光迅科技,2025-01-09,49.42,49.98,51.22,49.14,54331400.0,0.0703,2743722900.0
002281,光迅科技,2025-01-10,49.54,47.92,50.57,47.92,42121300.0,0.0545,2088007700.0
002281,光迅科技,2025-01-13,47.69,47.79,48.58,46.75,29015900.0,0.0375,1392650300.0
002281,光迅科技,2025-01-14,48.54,50.51,50.63,47.28,45767600.0,0.0592,2275831300.0
002281,光迅科技,2025-01-15,50.51,49.34,50.74,49.23,33873000.0,0.0438,1691530900.0
002281,光迅科技,2025-01-16,49.93,52.0,52.32,49.44,65433600.0,0.08460000000000001,3339152900.0
002281,光迅科技,2025-01-17,51.24,50.77,51.46,49.92,43812100.0,0.0567,2231589200.0
002281,光迅科技,2025-01-20,51.46,51.29,52.74,50.5,39563600.0,0.0512,2051475900.0
002281,光迅科技,2025-01-21,52.13,53.48,53.73,52.09,48187500.0,0.0623,2564558400.0
002281,光迅科技,2025-01-22,53.32,54.24,55.24,53.09,47233400.0,0.0611,2573516000.0
002281,光迅科技,2025-01-23,54.64,51.09,54.94,50.92,60800900.0,0.0787,3234570800.0
002281,光迅科技,2025-01-24,50.17,51.66,52.04,50.04,35806200.0,0.0463,1848849600.0
002281,光迅科技,2025-01-27,49.98,48.15,50.46,48.08,40887200.0,0.0529,2013447700.0
002281,光迅科技,2025-02-05,47.73,47.51,47.88,44.27,49034500.0,0.0634,2283605000.0
002281,光迅科技,2025-02-06,47.29,47.82,48.02,46.27,42162500.0,0.0545,2009037700.0
002281,光迅科技,2025-02-07,47.94,48.74,50.05,47.92,51251500.0,0.0663,2525918300.0
002281,光迅科技,2025-02-10,49.29,49.38,50.49,48.85,38051000.0,0.0492,1897356000.0
002281,光迅科技,2025-02-11,49.38,49.49,50.18,48.55,33082100.0,0.042800000000000005,1643179300.0
002281,光迅科技,2025-02-12,50.74,53.01,53.37,50.36,64445900.0,0.0834,3370698300.0
002281,光迅科技,2025-02-13,52.77,51.05,52.77,50.85,43944100.0,0.056799999999999996,2274572400.0
002281,光迅科技,2025-02-14,50.99,49.83,52.24,49.3,42917900.0,0.0555,2183456600.0
002281,光迅科技,2025-02-17,50.35,53.94,54.84,50.35,82743900.0,0.107,4447653900.0
002281,光迅科技,2025-02-18,53.45,51.81,55.14,51.55,54494300.0,0.0705,2914858000.0
002281,光迅科技,2025-02-19,51.76,52.44,52.82,51.24,38702500.0,0.0501,2027635700.0
002281,光迅科技,2025-02-20,53.2,52.09,53.4,51.56,40535900.0,0.0524,2133783700.0
002281,光迅科技,2025-02-21,54.7,57.33,57.33,53.44,75879400.0,0.09820000000000001,4258855900.0000005
002281,光迅科技,2025-02-24,57.09,57.26,59.12,56.52,76708500.0,0.0992,4442389300.0
002281,光迅科技,2025-02-25,55.56,55.84,57.25,54.87,46160100.0,0.059699999999999996,2589597500.0
002281,光迅科技,2025-02-26,55.84,58.04,59.12,54.25,60780500.0,0.0786,3469601900.0
002281,光迅科技,2025-02-27,58.38,56.24,58.85,54.74,51488800.0,0.0666,2934696700.0
002281,光迅科技,2025-02-28,54.84,54.35,57.53,52.54,51387600.0,0.0665,2812684699.9999995
002281,光迅科技,2025-03-03,54.35,51.33,54.66,50.74,40869000.0,0.0529,2143652300.0
002281,光迅科技,2025-03-04,49.59,50.94,51.34,49.43,23055400.0,0.0298,1175518000.0
002281,光迅科技,2025-03-05,51.3,52.31,52.33,50.63,26055200.0,0.0337,1348567000.0
002281,光迅科技,2025-03-06,53.14,53.44,54.32,52.3,34898700.0,0.0451,1862470300.0
002281,光迅科技,2025-03-07,52.89,51.62,53.24,51.14,27878300.0,0.0361,1455620600.0
002281,光迅科技,2025-03-10,51.22,51.92,52.04,50.74,18101800.0,0.023399999999999997,933579600.0000001
002281,光迅科技,2025-03-11,50.93,50.75,51.24,50.3,19954500.0,0.0258,1015763500.0
002281,光迅科技,2025-03-12,51.29,51.33,52.24,50.74,23072500.0,0.0298,1193254300.0
002281,光迅科技,2025-03-13,51.42,49.23,51.93,49.21,22562900.0,0.0292,1137599100.0
002281,光迅科技,2025-03-14,48.95,50.21,50.5,48.73,19599800.0,0.0254,983301200.0
002281,光迅科技,2025-03-17,50.62,50.65,51.28,50.43,17191200.0,0.0222,879162300.0
002281,光迅科技,2025-03-18,50.82,51.07,51.22,50.04,22003800.0,0.0285,1120386500.0
002281,光迅科技,2025-03-19,50.56,49.57,50.56,49.32,19408500.0,0.025099999999999997,970219500.0
002281,光迅科技,2025-03-20,49.47,48.93,49.7,48.93,12170200.0,0.015700000000000002,602514800.0
002281,光迅科技,2025-03-21,48.64,46.85,49.04,46.83,23913000.0,0.030899999999999997,1143993200.0
002281,光迅科技,2025-03-24,46.82,46.55,47.33,45.24,18358700.0,0.023700000000000002,854055100.0
002281,光迅科技,2025-03-25,46.75,45.54,47.13,45.39,14270400.0,0.018500000000000003,662172500.0
002281,光迅科技,2025-03-26,45.53,45.83,46.28,45.34,10181600.0,0.0132,470395600.0
002281,光迅科技,2025-03-27,45.64,45.92,46.25,45.09,10771700.0,0.0139,495648100.0
002281,光迅科技,2025-03-28,46.14,45.15,46.19,45.15,10572400.0,0.0137,485161400.0
002281,光迅科技,2025-03-31,44.75,45.56,45.7,44.62,12158500.0,0.015700000000000002,551842400.0
002281,光迅科技,2025-04-01,45.91,45.58,46.04,45.29,10043000.0,0.013000000000000001,461362400.0
002281,光迅科技,2025-04-02,45.54,47.32,47.7,45.39,25043700.0,0.032400000000000005,1178922500.0
002281,光迅科技,2025-04-03,46.53,47.64,48.11,46.38,21221500.0,0.0275,1013511500.0
002281,光迅科技,2025-04-07,43.35,42.85,44.44,42.85,15618000.0,0.0202,677909200.0
002281,光迅科技,2025-04-08,42.56,39.47,42.83,38.54,32639400.0,0.042199999999999994,1308430000.0
002281,光迅科技,2025-04-09,37.75,40.34,41.18,35.98,32051800.0,0.0415,1252272700.0
002281,光迅科技,2025-04-10,42.19,41.09,42.52,41.08,22573600.0,0.0292,948880399.9999999
002281,光迅科技,2025-04-11,40.55,41.63,42.33,40.34,18394600.0,0.023799999999999998,767730300.0
